op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
139,linear_attn,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[138],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
140,linear_attn,,unsqueeze,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[139],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
141,linear_attn,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[130],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],decode,True
142,linear_attn,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[141],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
143,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[140],0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],decode,False
144,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[135],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
145,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[143, 144]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],decode,False
146,linear_attn,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[145],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],decode,True
147,linear_attn,,sub,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[136, 146]",0,linear_attn,,1,model.layers.0.linear_attn,aten.sub.Tensor,[],decode,True
148,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[142, 147]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],decode,False
149,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[135],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
150,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[148],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
151,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, 1], [B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[149, 150]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],decode,False
152,linear_attn,,elementwise_add,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[143, 151]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],decode,False
153,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[134],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
154,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[152, 153]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],decode,False
155,linear_attn,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[154],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],decode,True
156,linear_attn,,select,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[133],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],decode,True
157,linear_attn,,copy_,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[155, 156]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],decode,True
158,linear_attn,,transpose,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[133],0,linear_attn,,1,model.layers.0.linear_attn,aten.transpose.int,[],decode,True
159,linear_attn,,_to_copy,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[158],0,linear_attn,,1,model.layers.0.linear_attn,aten._to_copy.default,[],decode,True
160,linear_attn,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[152],0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],decode,True
161,linear_attn,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[159],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
162,linear_attn,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[75],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
163,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[161],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
164,linear_attn,norm,pow,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[163],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.pow.Tensor_Scalar,[],decode,False
165,linear_attn,norm,mean,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, B]]",[164],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mean.dim,[],decode,False
166,linear_attn,norm,elementwise_add,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[165],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.add.Tensor,[],decode,False
167,linear_attn,norm,rsqrt,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[166],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.rsqrt.default,[],decode,False
168,linear_attn,norm,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, B]]",,,"[[n_h_lin_v, d_head_lin_v]]","[163, 167]",0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mul.Tensor,[],decode,False
169,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[168],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
170,linear_attn,norm,elementwise_mul,"[[d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[169],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mul.Tensor,[model.layers.0.linear_attn.norm.weight],decode,False
171,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[162],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
172,linear_attn,norm,silu,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[171],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.silu.default,[],decode,False
173,linear_attn,norm,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]","[170, 172]",0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mul.Tensor,[],decode,False
174,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[173],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
175,linear_attn,,view,"[[n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_v*d_v]]",[174],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
176,linear_attn,out_proj,t,"[[d_model, n_v*d_v]]","[d_model, n_v*d_v]",0,"[[n_v*d_v, d_model]]",[],0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten.t.default,[model.layers.0.linear_attn.out_proj.weight],decode,True
177,linear_attn,out_proj,view,"[[B, 1, n_v*d_v]]",,,"[[B, n_v*d_v]]",[175],0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten.view.default,[],decode,True
178,linear_attn,out_proj,matmul,"[[B, n_v*d_v], [n_v*d_v, d_model]]","[d_model, n_v*d_v]",1,"[[B, d_model]]","[176, 177]",0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten.mm.default,[model.layers.0.linear_attn.out_proj.weight],decode,False
179,linear_attn,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[178],0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
180,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[0, 179]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
181,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[180],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
182,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[181],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
183,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[182],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],decode,False
184,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[183],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],decode,False
185,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[184],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],decode,False
186,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[181, 185]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
187,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[model.layers.0.post_attention_layernorm.weight],decode,True
188,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[187],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[model.layers.0.post_attention_layernorm.weight],decode,False
189,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[186, 188]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
190,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[189],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
191,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.t.default,[model.layers.0.mlp.gate_proj.weight],decode,True
192,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[190],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.view.default,[],decode,True
193,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[191, 192]",0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.gate_proj.weight],decode,False
194,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[193],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
195,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[194],0,mlp,act_fn,2,model.layers.0.mlp.act_fn,aten.silu.default,[],decode,False
196,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.t.default,[model.layers.0.mlp.up_proj.weight],decode,True
197,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[190],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.view.default,[],decode,True
198,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[196, 197]",0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.mm.default,[model.layers.0.mlp.up_proj.weight],decode,False
199,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[198],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten._unsafe_view.default,[],decode,True
200,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[195, 199]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],decode,False
201,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],decode,True
202,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[200],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],decode,True
203,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[201, 202]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],decode,False
204,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[203],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],decode,True
205,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[180, 204]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
206,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[205],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
207,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[206],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
208,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[207],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],decode,False
209,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[208],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],decode,False
210,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[209],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],decode,False
211,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[206, 210]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
212,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[model.layers.1.input_layernorm.weight],decode,True
213,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[212],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[model.layers.1.input_layernorm.weight],decode,False
214,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[211, 213]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
215,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[214],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
216,linear_attn,in_proj_qkv,t,"[[2*d_k_lin+d_v_lin, d_model]]","[2*d_k_lin+d_v_lin, d_model]",0,"[[d_model, 2*d_k_lin+d_v_lin]]",[],1,linear_attn,in_proj_qkv,2,model.layers.1.linear_attn.in_proj_qkv,aten.t.default,[model.layers.1.linear_attn.in_proj_qkv.weight],decode,True
217,linear_attn,in_proj_qkv,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[215],1,linear_attn,in_proj_qkv,2,model.layers.1.linear_attn.in_proj_qkv,aten.view.default,[],decode,True
218,linear_attn,in_proj_qkv,matmul,"[[B, d_model], [d_model, 2*d_k_lin+d_v_lin]]","[2*d_k_lin+d_v_lin, d_model]",1,"[[B, 2*d_k_lin+d_v_lin]]","[216, 217]",1,linear_attn,in_proj_qkv,2,model.layers.1.linear_attn.in_proj_qkv,aten.mm.default,[model.layers.1.linear_attn.in_proj_qkv.weight],decode,False
219,linear_attn,in_proj_qkv,_unsafe_view,"[[B, 2*d_k_lin+d_v_lin]]",,,"[[B, 1, 2*d_k_lin+d_v_lin]]",[218],1,linear_attn,in_proj_qkv,2,model.layers.1.linear_attn.in_proj_qkv,aten._unsafe_view.default,[],decode,True
220,linear_attn,,transpose,"[[B, 1, 2*d_k_lin+d_v_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[219],1,linear_attn,,1,model.layers.1.linear_attn,aten.transpose.int,[],decode,True
221,linear_attn,in_proj_z,t,"[[n_v*d_v, d_model]]","[n_v*d_v, d_model]",0,"[[d_model, n_v*d_v]]",[],1,linear_attn,in_proj_z,2,model.layers.1.linear_attn.in_proj_z,aten.t.default,[model.layers.1.linear_attn.in_proj_z.weight],decode,True
222,linear_attn,in_proj_z,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[215],1,linear_attn,in_proj_z,2,model.layers.1.linear_attn.in_proj_z,aten.view.default,[],decode,True
223,linear_attn,in_proj_z,matmul,"[[B, d_model], [d_model, n_v*d_v]]","[n_v*d_v, d_model]",1,"[[B, n_v*d_v]]","[221, 222]",1,linear_attn,in_proj_z,2,model.layers.1.linear_attn.in_proj_z,aten.mm.default,[model.layers.1.linear_attn.in_proj_z.weight],decode,False
224,linear_attn,in_proj_z,_unsafe_view,"[[B, n_v*d_v]]",,,"[[B, 1, n_v*d_v]]",[223],1,linear_attn,in_proj_z,2,model.layers.1.linear_attn.in_proj_z,aten._unsafe_view.default,[],decode,True
225,linear_attn,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[224],1,linear_attn,,1,model.layers.1.linear_attn,aten.view.default,[],decode,True
226,linear_attn,in_proj_b,t,"[[n_h_lin_v, d_model]]","[n_h_lin_v, d_model]",0,"[[d_model, n_h_lin_v]]",[],1,linear_attn,in_proj_b,2,model.layers.1.linear_attn.in_proj_b,aten.t.default,[model.layers.1.linear_attn.in_proj_b.weight],decode,True
227,linear_attn,in_proj_b,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[215],1,linear_attn,in_proj_b,2,model.layers.1.linear_attn.in_proj_b,aten.view.default,[],decode,True
228,linear_attn,in_proj_b,matmul,"[[B, d_model], [d_model, n_h_lin_v]]","[n_h_lin_v, d_model]",1,"[[B, n_h_lin_v]]","[226, 227]",1,linear_attn,in_proj_b,2,model.layers.1.linear_attn.in_proj_b,aten.mm.default,[model.layers.1.linear_attn.in_proj_b.weight],decode,False
229,linear_attn,in_proj_b,_unsafe_view,"[[B, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[228],1,linear_attn,in_proj_b,2,model.layers.1.linear_attn.in_proj_b,aten._unsafe_view.default,[],decode,True
230,linear_attn,in_proj_a,t,"[[n_h_lin_v, d_model]]","[n_h_lin_v, d_model]",0,"[[d_model, n_h_lin_v]]",[],1,linear_attn,in_proj_a,2,model.layers.1.linear_attn.in_proj_a,aten.t.default,[model.layers.1.linear_attn.in_proj_a.weight],decode,True
231,linear_attn,in_proj_a,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[215],1,linear_attn,in_proj_a,2,model.layers.1.linear_attn.in_proj_a,aten.view.default,[],decode,True
232,linear_attn,in_proj_a,matmul,"[[B, d_model], [d_model, n_h_lin_v]]","[n_h_lin_v, d_model]",1,"[[B, n_h_lin_v]]","[230, 231]",1,linear_attn,in_proj_a,2,model.layers.1.linear_attn.in_proj_a,aten.mm.default,[model.layers.1.linear_attn.in_proj_a.weight],decode,False
233,linear_attn,in_proj_a,_unsafe_view,"[[B, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[232],1,linear_attn,in_proj_a,2,model.layers.1.linear_attn.in_proj_a,aten._unsafe_view.default,[],decode,True
234,linear_attn,,squeeze,"[[2*d_k_lin+d_v_lin, 1, d_conv_lin]]","[2*d_k_lin+d_v_lin, 1, d_conv_lin]",0,"[[2*d_k_lin+d_v_lin, d_conv_lin]]",[],1,linear_attn,,1,model.layers.1.linear_attn,aten.squeeze.dim,[model.layers.1.linear_attn.conv1d.weight],decode,True
235,linear_attn,,concat,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin], [B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 5]]",[220],1,linear_attn,,1,model.layers.1.linear_attn,aten.cat.default,[],decode,False
236,linear_attn,,slice,"[[B, 2*d_k_lin+d_v_lin, 5]]",,,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin]]",[235],1,linear_attn,,1,model.layers.1.linear_attn,aten.slice.Tensor,[],decode,True
237,linear_attn,,copy_,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin], [B, 2*d_k_lin+d_v_lin, d_conv_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin]]",[236],1,linear_attn,,1,model.layers.1.linear_attn,aten.copy_.default,[],decode,True
238,linear_attn,,unsqueeze,"[[2*d_k_lin+d_v_lin, d_conv_lin]]",,,"[[2*d_k_lin+d_v_lin, 1, d_conv_lin]]",[234],1,linear_attn,,1,model.layers.1.linear_attn,aten.unsqueeze.default,[],decode,True
239,linear_attn,,conv1d,"[[B, 2*d_k_lin+d_v_lin, 5], [2*d_k_lin+d_v_lin, 1, d_conv_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, 2]]","[235, 238]",1,linear_attn,,1,model.layers.1.linear_attn,aten.convolution.default,[],decode,False
240,linear_attn,,slice,"[[B, 2*d_k_lin+d_v_lin, 2]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[239],1,linear_attn,,1,model.layers.1.linear_attn,aten.slice.Tensor,[],decode,True
241,linear_attn,,silu,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[240],1,linear_attn,,1,model.layers.1.linear_attn,aten.silu.default,[],decode,False
242,linear_attn,,transpose,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 1, 2*d_k_lin+d_v_lin]]",[241],1,linear_attn,,1,model.layers.1.linear_attn,aten.transpose.int,[],decode,True
243,linear_attn,,split_with_sizes,"[[B, 1, 2*d_k_lin+d_v_lin]]",,,"[[B, 1, n_k*d_k], [B, 1, n_k*d_k], [B, 1, n_v*d_v]]",[242],1,linear_attn,,1,model.layers.1.linear_attn,aten.split_with_sizes.default,[],decode,True
244,linear_attn,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[243],1,linear_attn,,1,model.layers.1.linear_attn,aten.view.default,[],decode,True
245,linear_attn,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[243],1,linear_attn,,1,model.layers.1.linear_attn,aten.view.default,[],decode,True
246,linear_attn,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[243],1,linear_attn,,1,model.layers.1.linear_attn,aten.view.default,[],decode,True
247,linear_attn,,sigmoid,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[229],1,linear_attn,,1,model.layers.1.linear_attn,aten.sigmoid.default,[],decode,False
248,linear_attn,,_to_copy,[[n_h_lin_v]],,,[[n_h_lin_v]],[],1,linear_attn,,1,model.layers.1.linear_attn,aten._to_copy.default,[model.layers.1.linear_attn.A_log],decode,True
249,linear_attn,,exp,[[n_h_lin_v]],,,[[n_h_lin_v]],[248],1,linear_attn,,1,model.layers.1.linear_attn,aten.exp.default,[model.layers.1.linear_attn.A_log],decode,False
250,linear_attn,,neg,[[n_h_lin_v]],,,[[n_h_lin_v]],[249],1,linear_attn,,1,model.layers.1.linear_attn,aten.neg.default,[],decode,False
251,linear_attn,,_to_copy,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[233],1,linear_attn,,1,model.layers.1.linear_attn,aten._to_copy.default,[],decode,True
252,linear_attn,,elementwise_add,"[[B, 1, n_h_lin_v], [n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[251],1,linear_attn,,1,model.layers.1.linear_attn,aten.add.Tensor,[model.layers.1.linear_attn.dt_bias],decode,False
253,linear_attn,,softplus,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[252],1,linear_attn,,1,model.layers.1.linear_attn,aten.softplus.default,[],decode,True
254,linear_attn,,elementwise_mul,"[[n_h_lin_v], [B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]","[250, 253]",1,linear_attn,,1,model.layers.1.linear_attn,aten.mul.Tensor,[],decode,False
255,linear_attn,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[244],1,linear_attn,,1,model.layers.1.linear_attn,aten.unsqueeze.default,[],decode,True
256,linear_attn,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",[255],1,linear_attn,,1,model.layers.1.linear_attn,aten.expand.default,[],decode,True
