op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
143,mlp,down_proj,,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],decode,True
144,mlp,down_proj,,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[142],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],decode,True
145,mlp,down_proj,,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[143, 144]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],decode,False
146,mlp,down_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[145],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],decode,True
147,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[124, 146]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
148,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[147],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
149,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[148],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
150,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[149],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],decode,False
151,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[150],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],decode,False
152,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[151],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],decode,False
153,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[148, 152]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
154,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[153],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
155,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[154],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[model.layers.1.input_layernorm.weight],decode,False
156,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[155],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],decode,True
157,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],decode,True
158,self_attn,q_proj,,linear,"[[n_h*d_head], [B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[B, n_h*d_head]]","[156, 157]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.addmm.default,"[model.layers.1.self_attn.q_proj.bias, model.layers.1.self_attn.q_proj.weight]",decode,False
159,self_attn,q_proj,,view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[158],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],decode,True
160,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[159],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
161,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[155],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],decode,True
162,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],decode,True
163,self_attn,k_proj,,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[161, 162]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.addmm.default,"[model.layers.1.self_attn.k_proj.bias, model.layers.1.self_attn.k_proj.weight]",decode,False
164,self_attn,k_proj,,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[163],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],decode,True
165,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[164],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
166,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[155],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],decode,True
167,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],decode,True
168,self_attn,v_proj,,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[166, 167]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.addmm.default,"[model.layers.1.self_attn.v_proj.bias, model.layers.1.self_attn.v_proj.weight]",decode,False
169,self_attn,v_proj,,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[168],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],decode,True
170,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[169],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
171,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[160],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
172,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[165],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
173,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[170],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
174,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[40],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
175,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[41],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
176,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[171],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
177,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[171],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
178,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[172],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
179,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[172],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
180,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[174, 176]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
181,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[176],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
182,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[176],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
183,self_attn,,,neg,"[[B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]",[182],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],decode,False
184,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope]]","[181, 183]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
185,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[175, 184]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
186,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[180, 185]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],decode,False
187,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[174, 178]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
188,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[178],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
189,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[178],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
190,self_attn,,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[189],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],decode,False
191,self_attn,,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[188, 190]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
192,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[175, 191]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
193,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[187, 192]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],decode,False
194,self_attn,,,concat,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_head]]","[177, 186]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
195,self_attn,,,concat,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_head]]","[179, 193]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
196,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[195],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
197,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[173],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
198,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[196],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
199,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[198],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
200,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[199],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],decode,True
201,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[200],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
202,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[197],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
203,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[202],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
204,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[203],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],decode,True
205,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[204],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
206,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[201],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
207,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[194],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
208,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[207],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
209,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[206],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
210,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[209],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
211,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[208, 210]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],decode,False
212,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[211],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
213,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[212],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
214,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 213]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],decode,False
215,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[214],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
216,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[215],1,self_attn,,1,model.layers.1.self_attn,aten._softmax.default,[],decode,False
217,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[216],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
218,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[217],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
219,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[218],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
220,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[205],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
221,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[220],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
222,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[219, 221]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],decode,False
223,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[222],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
224,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[223],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
225,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[224],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
226,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.t.default,[model.layers.1.self_attn.o_proj.weight],decode,True
227,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[225],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.view.default,[],decode,True
228,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[226, 227]",1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.mm.default,[model.layers.1.self_attn.o_proj.weight],decode,False
229,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[228],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
230,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[147, 229]",1,,,0,model.layers.1,aten.add.Tensor,[],decode,False
231,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[230],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten._to_copy.default,[],decode,True
232,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[231],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
233,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[232],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mean.dim,[],decode,False
234,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[233],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.add.Tensor,[],decode,False
235,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[234],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.rsqrt.default,[],decode,False
236,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[231, 235]",1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[],decode,False
237,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[236],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten._to_copy.default,[],decode,True
238,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[237],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[model.layers.1.post_attention_layernorm.weight],decode,False
239,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[238],1,mlp,gate,2,model.layers.1.mlp.gate,aten.view.default,[],decode,True
240,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[239],1,mlp,gate,2,model.layers.1.mlp.gate,aten._to_copy.default,[],decode,True
241,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],1,mlp,gate,2,model.layers.1.mlp.gate,aten._to_copy.default,[model.layers.1.mlp.gate.weight],decode,True
242,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[241],1,mlp,gate,2,model.layers.1.mlp.gate,aten.t.default,[model.layers.1.mlp.gate.weight],decode,True
243,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[240, 242]",1,mlp,gate,2,model.layers.1.mlp.gate,aten.mm.default,[model.layers.1.mlp.gate.weight],decode,False
244,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[243],1,mlp,gate,2,model.layers.1.mlp.gate,aten.sigmoid.default,[],decode,False
245,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[244],1,mlp,gate,2,model.layers.1.mlp.gate,aten.add.Tensor,[model.layers.1.mlp.gate.e_score_correction_bias],decode,False
246,mlp,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[245],1,mlp,gate,2,model.layers.1.mlp.gate,aten.view.default,[],decode,True
247,mlp,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[246],1,mlp,gate,2,model.layers.1.mlp.gate,aten.topk.default,[],decode,False
248,mlp,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[247],1,mlp,gate,2,model.layers.1.mlp.gate,aten.sum.dim_IntList,[],decode,True
249,mlp,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[248],1,mlp,gate,2,model.layers.1.mlp.gate,aten.topk.default,[],decode,False
250,mlp,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[248],1,mlp,gate,2,model.layers.1.mlp.gate,aten.zeros_like.default,[],decode,True
251,mlp,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[249, 250]",1,mlp,gate,2,model.layers.1.mlp.gate,aten.scatter_.value,[],decode,True
252,mlp,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[251],1,mlp,gate,2,model.layers.1.mlp.gate,aten.unsqueeze.default,[],decode,True
253,mlp,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[252],1,mlp,gate,2,model.layers.1.mlp.gate,aten.expand.default,[],decode,True
254,mlp,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[253],1,mlp,gate,2,model.layers.1.mlp.gate,aten.view.default,[],decode,True
255,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[254],1,mlp,gate,2,model.layers.1.mlp.gate,aten._to_copy.default,[],decode,True
256,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[255],1,mlp,gate,2,model.layers.1.mlp.gate,aten.bitwise_not.default,[],decode,True
257,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[245, 256]",1,mlp,gate,2,model.layers.1.mlp.gate,aten.masked_fill.Scalar,[],decode,True
258,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[257],1,mlp,gate,2,model.layers.1.mlp.gate,aten.topk.default,[],decode,False
259,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[244, 258]",1,mlp,gate,2,model.layers.1.mlp.gate,aten.gather.default,[],decode,True
260,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[259],1,mlp,gate,2,model.layers.1.mlp.gate,aten.sum.dim_IntList,[],decode,True
261,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[260],1,mlp,gate,2,model.layers.1.mlp.gate,aten.add.Tensor,[],decode,False
262,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[259, 261]",1,mlp,gate,2,model.layers.1.mlp.gate,aten.div_.Tensor,[],decode,True
263,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[262],1,mlp,gate,2,model.layers.1.mlp.gate,aten.mul.Tensor,[],decode,False
264,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[238],1,mlp,,1,model.layers.1.mlp,aten.view.default,[],decode,True
265,mlp,experts,,view,"[[B, k]]",,,[[k]],[263],1,mlp,experts,2,model.layers.1.mlp.experts,aten.view.default,[],decode,True
266,mlp,experts,,view,"[[B, k]]",,,[[k]],[258],1,mlp,experts,2,model.layers.1.mlp.experts,aten.view.default,[],decode,True
267,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[266],1,mlp,experts,2,model.layers.1.mlp.experts,aten.sort.default,[],decode,False
268,mlp,experts,,floor_divide,[[k]],,,[[k]],[267],1,mlp,experts,2,model.layers.1.mlp.experts,aten.floor_divide.default,[],decode,True
269,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[264, 268]",1,mlp,experts,2,model.layers.1.mlp.experts,aten.index.Tensor,[],decode,True
270,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[265, 267]",1,mlp,experts,2,model.layers.1.mlp.experts,aten.index.Tensor,[],decode,True
271,mlp,experts,,_to_copy,[[k]],,,[[k]],[267],1,mlp,experts,2,model.layers.1.mlp.experts,aten._to_copy.default,[],decode,True
272,mlp,experts,,histc,[[k]],,,[[E]],[271],1,mlp,experts,2,model.layers.1.mlp.experts,aten.histc.default,[],decode,True
273,mlp,experts,,cumsum,[[E]],,,[[E]],[272],1,mlp,experts,2,model.layers.1.mlp.experts,aten.cumsum.default,[],decode,False
274,mlp,experts,,ge,[[k]],,,[[k]],[267],1,mlp,experts,2,model.layers.1.mlp.experts,aten.ge.Scalar,[],decode,True
275,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[274],1,mlp,experts,2,model.layers.1.mlp.experts,aten.unsqueeze.default,[],decode,True
276,mlp,experts,,clamp_,[[k]],,,[[k]],[267],1,mlp,experts,2,model.layers.1.mlp.experts,aten.clamp_.default,[],decode,True
277,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[269, 275]",1,mlp,experts,2,model.layers.1.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
