op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
165,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[160, 164]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
166,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[model.layers.0.post_attention_layernorm.weight],prefill,False
167,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[165, 166]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
168,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1, 167]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
169,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[168],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
170,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[169],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
171,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[170],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
172,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[171],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
173,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[168, 172]",0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
174,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.0.pre_feedforward_layernorm.weight],prefill,False
175,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[173, 174]",0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
176,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.t.default,[model.layers.0.mlp.gate_proj.weight],prefill,True
177,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[175],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.view.default,[],prefill,True
178,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[176, 177]",0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.gate_proj.weight],prefill,False
179,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[178],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
180,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[179],0,mlp,act_fn,2,model.layers.0.mlp.act_fn,aten.gelu.default,[],prefill,False
181,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.t.default,[model.layers.0.mlp.up_proj.weight],prefill,True
182,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[175],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.view.default,[],prefill,True
183,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[181, 182]",0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.mm.default,[model.layers.0.mlp.up_proj.weight],prefill,False
184,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[183],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
185,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[180, 184]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],prefill,False
186,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],prefill,True
187,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[185],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],prefill,True
188,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[186, 187]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],prefill,False
189,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[188],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
190,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[189],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
191,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[190],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
192,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[191],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
193,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[192],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
194,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[189, 193]",0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
195,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.add.Tensor,[model.layers.0.post_feedforward_layernorm.weight],prefill,False
196,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[194, 195]",0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
197,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[168, 196]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
198,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[197],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
199,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[198],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],prefill,False
200,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[199],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],prefill,False
201,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[200],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],prefill,False
202,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[197, 201]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
203,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[model.layers.1.input_layernorm.weight],prefill,False
204,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[202, 203]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
205,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],prefill,True
206,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[204],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],prefill,True
207,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[205, 206]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.mm.default,[model.layers.1.self_attn.q_proj.weight],prefill,False
208,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[207],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
209,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[208],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
210,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[209],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
211,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],prefill,True
212,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[204],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],prefill,True
213,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[211, 212]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.mm.default,[model.layers.1.self_attn.k_proj.weight],prefill,False
214,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[213],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
215,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[214],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
216,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[215],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
217,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],prefill,True
218,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[204],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],prefill,True
219,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[217, 218]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.mm.default,[model.layers.1.self_attn.v_proj.weight],prefill,False
220,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[219],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
221,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[220],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
222,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[221],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
223,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[78],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
224,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[80],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
225,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[210, 223]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
226,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[210],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
227,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[210],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
228,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[227],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],prefill,False
229,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[226, 228]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
230,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[224, 229]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
231,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[225, 230]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
232,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[216, 223]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
233,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[216],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
234,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[216],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
235,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[234],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],prefill,False
236,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[233, 235]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
237,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[224, 236]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
238,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[232, 237]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
239,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[238],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
240,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[222],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
241,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[239],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
242,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[241],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
243,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[242],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
244,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[243],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
245,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[240],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
246,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[245],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
247,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[246],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
248,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[247],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
249,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[244],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
250,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[231],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
251,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[250],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
252,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[249],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
253,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[252],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
254,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[251, 253]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],prefill,False
255,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[254],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
256,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[255],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
257,self_attn,,div,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[256],1,self_attn,,1,model.layers.1.self_attn,aten.div.Tensor,[],prefill,True
258,self_attn,,tanh,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[257],1,self_attn,,1,model.layers.1.self_attn,aten.tanh.default,[],prefill,False
259,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[258],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
260,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[36, 259]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
261,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[260],1,self_attn,,1,model.layers.1.self_attn,aten._softmax.default,[],prefill,False
262,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[261],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
263,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[262],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
264,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[248],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
265,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[264],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
266,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[263, 265]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],prefill,False
267,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[266],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
268,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[267],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
269,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[268],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
270,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[269],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
271,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.t.default,[model.layers.1.self_attn.o_proj.weight],prefill,True
272,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[270],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.view.default,[],prefill,True
273,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[271, 272]",1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.mm.default,[model.layers.1.self_attn.o_proj.weight],prefill,False
274,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[273],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
275,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[274],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
276,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[275],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mean.dim,[],prefill,False
277,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[276],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.add.Tensor,[],prefill,False
278,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[277],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
279,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[274, 278]",1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
280,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.add.Tensor,[model.layers.1.post_attention_layernorm.weight],prefill,False
281,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[279, 280]",1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
282,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[197, 281]",1,,,0,model.layers.1,aten.add.Tensor,[],prefill,False
283,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[282],1,pre_feedforward_layernorm,,1,model.layers.1.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
284,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[283],1,pre_feedforward_layernorm,,1,model.layers.1.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
285,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[284],1,pre_feedforward_layernorm,,1,model.layers.1.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
286,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[285],1,pre_feedforward_layernorm,,1,model.layers.1.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
