op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
145,mlp,gate_proj,,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[143, 144]",0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.gate_proj.weight],decode,False
146,mlp,gate_proj,,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[145],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
147,mlp,act_fn,,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[146],0,mlp,act_fn,2,model.layers.0.mlp.act_fn,aten.silu.default,[],decode,False
148,mlp,up_proj,,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.t.default,[model.layers.0.mlp.up_proj.weight],decode,True
149,mlp,up_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[142],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.view.default,[],decode,True
150,mlp,up_proj,,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[148, 149]",0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.mm.default,[model.layers.0.mlp.up_proj.weight],decode,False
151,mlp,up_proj,,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[150],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten._unsafe_view.default,[],decode,True
152,mlp,,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[147, 151]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],decode,False
153,mlp,down_proj,,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],decode,True
154,mlp,down_proj,,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[152],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],decode,True
155,mlp,down_proj,,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[153, 154]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],decode,False
156,mlp,down_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[155],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],decode,True
157,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[134, 156]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
158,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[157],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
159,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[158],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
160,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[159],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],decode,False
161,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[160],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],decode,False
162,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[161],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],decode,False
163,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[158, 162]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
164,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[163],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
165,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[164],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[model.layers.1.input_layernorm.weight],decode,False
166,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],decode,True
167,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[165],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],decode,True
168,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[166, 167]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.mm.default,[model.layers.1.self_attn.q_proj.weight],decode,False
169,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[168],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
170,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[169],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
171,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[170],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
172,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],decode,True
173,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[165],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],decode,True
174,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[172, 173]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.mm.default,[model.layers.1.self_attn.k_proj.weight],decode,False
175,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[174],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
176,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[175],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
177,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[176],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
178,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],decode,True
179,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[165],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],decode,True
180,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[178, 179]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.mm.default,[model.layers.1.self_attn.v_proj.weight],decode,False
181,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[180],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
182,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[181],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
183,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[182],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
184,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
185,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
186,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[184],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
187,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[186],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
188,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[187],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
189,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[188],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],decode,True
190,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[189],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
191,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[185],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
192,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[191],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
193,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[192],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
194,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[193],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],decode,True
195,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[194],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
196,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[171],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
197,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[190, 196]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
198,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[171],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
199,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[171],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
200,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[199],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],decode,False
201,self_attn,,,stack,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2, 2]]","[198, 200]",1,self_attn,,1,model.layers.1.self_attn,aten.stack.default,[],decode,True
202,self_attn,,,view,"[[B, n_h, 1, d_head/2, 2]]",,,"[[B, n_h, 1, d_head]]",[201],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
203,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[202],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
204,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[195, 203]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
205,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[197, 204]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],decode,False
206,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[177],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
207,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[190, 206]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
208,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[177],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
209,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[177],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],decode,True
210,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[209],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],decode,False
211,self_attn,,,stack,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2, 2]]","[208, 210]",1,self_attn,,1,model.layers.1.self_attn,aten.stack.default,[],decode,True
212,self_attn,,,view,"[[B, n_kv, 1, d_head/2, 2]]",,,"[[B, n_kv, 1, d_head]]",[211],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
213,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[212],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
214,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[195, 213]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
215,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[207, 214]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],decode,False
216,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[205],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
217,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[215],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
218,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[217],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
219,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[183],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],decode,False
220,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[218],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
221,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[220],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
222,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[221],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],decode,True
223,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[222],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
224,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[219],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],decode,True
225,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[224],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
226,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[225],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],decode,True
227,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[226],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
228,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[223],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
229,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[216],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
230,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[229],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
231,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[228],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
232,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[231],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
233,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[230, 232]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],decode,False
234,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[233],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
235,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[234],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],decode,False
236,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 235]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],decode,False
237,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[236],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
238,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[237],1,self_attn,,1,model.layers.1.self_attn,aten._softmax.default,[],decode,False
239,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[238],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],decode,True
240,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[239],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
241,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[240],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
242,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[227],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],decode,True
243,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[242],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
244,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[241, 243]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],decode,False
245,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[244],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],decode,True
246,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[245],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
247,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[246],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
248,self_attn,o_proj,,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.t.default,[model.layers.1.self_attn.o_proj.weight],decode,True
249,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[247],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.view.default,[],decode,True
250,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[B, n_h*d_head]]","[248, 249]",1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.mm.default,[model.layers.1.self_attn.o_proj.weight],decode,False
251,self_attn,o_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[250],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
252,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[157, 251]",1,,,0,model.layers.1,aten.add.Tensor,[],decode,False
253,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[252],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten._to_copy.default,[],decode,True
254,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[253],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
255,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[254],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mean.dim,[],decode,False
256,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[255],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.add.Tensor,[],decode,False
257,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[256],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.rsqrt.default,[],decode,False
258,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[253, 257]",1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[],decode,False
259,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[258],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten._to_copy.default,[],decode,True
260,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[259],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[model.layers.1.post_attention_layernorm.weight],decode,False
261,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[260],1,mlp,,1,model.layers.1.mlp,aten.view.default,[],decode,True
262,mlp,shared_experts,gate_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.1.mlp.shared_experts.gate_proj.weight],decode,True
263,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[261, 262]",1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.1.mlp.shared_experts.gate_proj.weight],decode,False
264,mlp,shared_experts,act_fn,silu,"[[B, 2*d_moe]]",,,"[[B, 2*d_moe]]",[263],1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
265,mlp,shared_experts,up_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.up_proj,aten.t.default,[model.layers.1.mlp.shared_experts.up_proj.weight],decode,True
266,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[261, 265]",1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.1.mlp.shared_experts.up_proj.weight],decode,False
267,mlp,shared_experts,,elementwise_mul,"[[B, 2*d_moe], [B, 2*d_moe]]",,,"[[B, 2*d_moe]]","[264, 266]",1,mlp,shared_experts,2,model.layers.1.mlp.shared_experts,aten.mul.Tensor,[],decode,False
268,mlp,shared_experts,down_proj,t,"[[d_model, 2*d_moe]]","[d_model, 2*d_moe]",0,"[[2*d_moe, d_model]]",[],1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.down_proj,aten.t.default,[model.layers.1.mlp.shared_experts.down_proj.weight],decode,True
269,mlp,shared_experts,down_proj,matmul,"[[B, 2*d_moe], [2*d_moe, d_model]]","[d_model, 2*d_moe]",1,"[[B, d_model]]","[267, 268]",1,mlp,shared_experts,3,model.layers.1.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.1.mlp.shared_experts.down_proj.weight],decode,False
