op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
511,self_attn,,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[502, 510]",3,self_attn,,1,model.layers.3.self_attn,aten.add.Tensor,[],prefill,False
512,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[511],3,self_attn,,1,model.layers.3.self_attn,aten._safe_softmax.default,[],prefill,False
513,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[512],3,self_attn,,1,model.layers.3.self_attn,aten._to_copy.default,[],prefill,True
514,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[512],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[],prefill,True
515,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[514],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],prefill,True
516,self_attn,,,expand,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[496],3,self_attn,,1,model.layers.3.self_attn,aten.expand.default,[],prefill,True
517,self_attn,,,view,"[[B, n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]",[516],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],prefill,True
518,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]","[515, 517]",3,self_attn,,1,model.layers.3.self_attn,aten.bmm.default,[],prefill,False
519,self_attn,,,_unsafe_view,"[[n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[518],3,self_attn,,1,model.layers.3.self_attn,aten._unsafe_view.default,[],prefill,True
520,self_attn,,,_to_copy,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[519],3,self_attn,,1,model.layers.3.self_attn,aten._to_copy.default,[],prefill,True
521,self_attn,,,transpose,"[[B, n_h, T, d_nope]]",,,"[[B, T, n_h, d_nope]]",[520],3,self_attn,,1,model.layers.3.self_attn,aten.transpose.int,[],prefill,True
522,self_attn,,,clone,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h, d_nope]]",[521],3,self_attn,,1,model.layers.3.self_attn,aten.clone.default,[],prefill,True
523,self_attn,,,view,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h*d_v]]",[522],3,self_attn,,1,model.layers.3.self_attn,aten.view.default,[],prefill,True
524,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.t.default,[model.layers.3.self_attn.o_proj.weight],prefill,True
525,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[523],3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.view.default,[],prefill,True
526,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[524, 525]",3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten.mm.default,[model.layers.3.self_attn.o_proj.weight],prefill,False
527,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[526],3,self_attn,o_proj,2,model.layers.3.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
528,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[418, 527]",3,,,0,model.layers.3,aten.add.Tensor,[],prefill,False
529,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[528],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten._to_copy.default,[],prefill,True
530,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[529],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
531,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[530],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.mean.dim,[],prefill,False
532,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[531],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.add.Tensor,[],prefill,False
533,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[532],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
534,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[529, 533]",3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
535,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[534],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten._to_copy.default,[],prefill,True
536,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[535],3,post_attention_layernorm,,1,model.layers.3.post_attention_layernorm,aten.mul.Tensor,[model.layers.3.post_attention_layernorm.weight],prefill,False
537,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[536],3,mlp,gate,2,model.layers.3.mlp.gate,aten.view.default,[],prefill,True
538,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[537],3,mlp,gate,2,model.layers.3.mlp.gate,aten._to_copy.default,[],prefill,True
539,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],3,mlp,gate,2,model.layers.3.mlp.gate,aten._to_copy.default,[model.layers.3.mlp.gate.weight],prefill,True
540,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[539],3,mlp,gate,2,model.layers.3.mlp.gate,aten.t.default,[model.layers.3.mlp.gate.weight],prefill,True
541,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[538, 540]",3,mlp,gate,2,model.layers.3.mlp.gate,aten.mm.default,[model.layers.3.mlp.gate.weight],prefill,False
542,mlp,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[541],3,mlp,gate,2,model.layers.3.mlp.gate,aten.sigmoid.default,[],prefill,False
543,mlp,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[542],3,mlp,gate,2,model.layers.3.mlp.gate,aten.add.Tensor,[model.layers.3.mlp.gate.e_score_correction_bias],prefill,False
544,mlp,gate,,view,"[[T, E]]",,,"[[T, n_grp, 2*n_grp]]",[543],3,mlp,gate,2,model.layers.3.mlp.gate,aten.view.default,[],prefill,True
545,mlp,gate,,topk,"[[T, n_grp, 2*n_grp]]",,,"[[T, n_grp, k_grp], [T, n_grp, k_grp]]",[544],3,mlp,gate,2,model.layers.3.mlp.gate,aten.topk.default,[],prefill,False
546,mlp,gate,,sum,"[[T, n_grp, k_grp]]",,,"[[T, n_grp]]",[545],3,mlp,gate,2,model.layers.3.mlp.gate,aten.sum.dim_IntList,[],prefill,True
547,mlp,gate,,topk,"[[T, n_grp]]",,,"[[T, n_grp], [T, n_grp]]",[546],3,mlp,gate,2,model.layers.3.mlp.gate,aten.topk.default,[],prefill,False
548,mlp,gate,,zeros_like,"[[T, n_grp]]",,,"[[T, n_grp]]",[546],3,mlp,gate,2,model.layers.3.mlp.gate,aten.zeros_like.default,[],prefill,True
549,mlp,gate,,scatter_,"[[T, n_grp], [T, n_grp]]",,,"[[T, n_grp]]","[547, 548]",3,mlp,gate,2,model.layers.3.mlp.gate,aten.scatter_.value,[],prefill,True
550,mlp,gate,,unsqueeze,"[[T, n_grp]]",,,"[[T, n_grp, 1]]",[549],3,mlp,gate,2,model.layers.3.mlp.gate,aten.unsqueeze.default,[],prefill,True
551,mlp,gate,,expand,"[[T, n_grp, 1]]",,,"[[T, n_grp, 2*n_grp]]",[550],3,mlp,gate,2,model.layers.3.mlp.gate,aten.expand.default,[],prefill,True
552,mlp,gate,,clone,"[[T, n_grp, 2*n_grp]]",,,"[[T, n_grp, 2*n_grp]]",[551],3,mlp,gate,2,model.layers.3.mlp.gate,aten.clone.default,[],prefill,True
553,mlp,gate,,_unsafe_view,"[[T, n_grp, 2*n_grp]]",,,"[[T, E]]",[552],3,mlp,gate,2,model.layers.3.mlp.gate,aten._unsafe_view.default,[],prefill,True
554,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[553],3,mlp,gate,2,model.layers.3.mlp.gate,aten._to_copy.default,[],prefill,True
555,mlp,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[554],3,mlp,gate,2,model.layers.3.mlp.gate,aten.bitwise_not.default,[],prefill,True
556,mlp,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[543, 555]",3,mlp,gate,2,model.layers.3.mlp.gate,aten.masked_fill.Scalar,[],prefill,True
557,mlp,gate,,topk,"[[T, E]]",,,"[[T, E], [T, E]]",[556],3,mlp,gate,2,model.layers.3.mlp.gate,aten.topk.default,[],prefill,False
558,mlp,gate,,gather,"[[T, E], [T, E]]",,,"[[T, E]]","[542, 557]",3,mlp,gate,2,model.layers.3.mlp.gate,aten.gather.default,[],prefill,True
559,mlp,gate,,sum,"[[T, E]]",,,"[[T, 1]]",[558],3,mlp,gate,2,model.layers.3.mlp.gate,aten.sum.dim_IntList,[],prefill,True
560,mlp,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[559],3,mlp,gate,2,model.layers.3.mlp.gate,aten.add.Tensor,[],prefill,False
561,mlp,gate,,div_,"[[T, E], [T, 1]]",,,"[[T, E]]","[558, 560]",3,mlp,gate,2,model.layers.3.mlp.gate,aten.div_.Tensor,[],prefill,True
562,mlp,gate,,elementwise_mul,"[[T, E]]",,,"[[T, E]]",[561],3,mlp,gate,2,model.layers.3.mlp.gate,aten.mul.Tensor,[],prefill,False
563,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[536],3,mlp,,1,model.layers.3.mlp,aten.view.default,[],prefill,True
564,mlp,experts,,view,"[[T, E]]",,,[[k*T]],[562],3,mlp,experts,2,model.layers.3.mlp.experts,aten.view.default,[],prefill,True
565,mlp,experts,,view,"[[T, E]]",,,[[k*T]],[557],3,mlp,experts,2,model.layers.3.mlp.experts,aten.view.default,[],prefill,True
566,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[565],3,mlp,experts,2,model.layers.3.mlp.experts,aten.sort.default,[],prefill,False
567,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[566],3,mlp,experts,2,model.layers.3.mlp.experts,aten.floor_divide.default,[],prefill,True
568,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[563, 567]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[],prefill,True
569,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[564, 566]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[],prefill,True
570,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[566],3,mlp,experts,2,model.layers.3.mlp.experts,aten._to_copy.default,[],prefill,True
571,mlp,experts,,histc,[[k*T]],,,[[E]],[570],3,mlp,experts,2,model.layers.3.mlp.experts,aten.histc.default,[],prefill,True
572,mlp,experts,,cumsum,[[E]],,,[[E]],[571],3,mlp,experts,2,model.layers.3.mlp.experts,aten.cumsum.default,[],prefill,False
573,mlp,experts,,ge,[[k*T]],,,[[k*T]],[566],3,mlp,experts,2,model.layers.3.mlp.experts,aten.ge.Scalar,[],prefill,True
574,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[573],3,mlp,experts,2,model.layers.3.mlp.experts,aten.unsqueeze.default,[],prefill,True
575,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[566],3,mlp,experts,2,model.layers.3.mlp.experts,aten.clamp_.default,[],prefill,True
576,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[568, 574]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
577,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],3,mlp,experts,2,model.layers.3.mlp.experts,aten.transpose.int,[model.layers.3.mlp.experts.gate_up_proj],prefill,True
578,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[572, 576, 577]",3,mlp,experts,2,model.layers.3.mlp.experts,aten._grouped_mm.default,[model.layers.3.mlp.experts.gate_up_proj],prefill,False
579,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[578],3,mlp,experts,2,model.layers.3.mlp.experts,aten.split.Tensor,[],prefill,True
580,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[579],3,mlp,experts,3,model.layers.3.mlp.experts.act_fn,aten.silu.default,[],prefill,False
581,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[579, 580]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.mul.Tensor,[],prefill,False
582,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],3,mlp,experts,2,model.layers.3.mlp.experts,aten.transpose.int,[model.layers.3.mlp.experts.down_proj],prefill,True
583,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[572, 581, 582]",3,mlp,experts,2,model.layers.3.mlp.experts,aten._grouped_mm.default,[model.layers.3.mlp.experts.down_proj],prefill,False
584,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[569],3,mlp,experts,2,model.layers.3.mlp.experts,aten.unsqueeze.default,[],prefill,True
585,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[583, 584]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.mul.Tensor,[],prefill,False
586,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[574, 585]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
587,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[566],3,mlp,experts,2,model.layers.3.mlp.experts,aten.empty_like.default,[],prefill,True
588,mlp,experts,,arange,[],,,[[k*T]],[],3,mlp,experts,2,model.layers.3.mlp.experts,aten.arange.default,[],prefill,True
589,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[566, 587, 588]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index_put_.default,[],prefill,True
590,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[586, 589]",3,mlp,experts,2,model.layers.3.mlp.experts,aten.index.Tensor,[],prefill,True
591,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, E, d_model]]",[590],3,mlp,experts,2,model.layers.3.mlp.experts,aten.view.default,[],prefill,True
592,mlp,experts,,sum,"[[T, E, d_model]]",,,"[[T, d_model]]",[591],3,mlp,experts,2,model.layers.3.mlp.experts,aten.sum.dim_IntList,[],prefill,True
593,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[592],3,mlp,experts,2,model.layers.3.mlp.experts,aten._to_copy.default,[],prefill,True
594,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[593],3,mlp,,1,model.layers.3.mlp,aten.view.default,[],prefill,True
595,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.3.mlp.shared_experts.gate_proj.weight],prefill,True
596,mlp,shared_experts,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[536],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.gate_proj,aten.view.default,[],prefill,True
597,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[595, 596]",3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.3.mlp.shared_experts.gate_proj.weight],prefill,False
598,mlp,shared_experts,gate_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[597],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],prefill,True
599,mlp,shared_experts,act_fn,silu,"[[B, T, d_moe]]",,,"[[B, T, d_moe]]",[598],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
600,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.up_proj,aten.t.default,[model.layers.3.mlp.shared_experts.up_proj.weight],prefill,True
601,mlp,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[536],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.up_proj,aten.view.default,[],prefill,True
602,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[600, 601]",3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.3.mlp.shared_experts.up_proj.weight],prefill,False
603,mlp,shared_experts,up_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[602],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
604,mlp,shared_experts,,elementwise_mul,"[[B, T, d_moe], [B, T, d_moe]]",,,"[[B, T, d_moe]]","[599, 603]",3,mlp,shared_experts,2,model.layers.3.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
605,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.down_proj,aten.t.default,[model.layers.3.mlp.shared_experts.down_proj.weight],prefill,True
606,mlp,shared_experts,down_proj,view,"[[B, T, d_moe]]",,,"[[T, d_moe]]",[604],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.down_proj,aten.view.default,[],prefill,True
607,mlp,shared_experts,down_proj,matmul,"[[T, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[T, d_model]]","[605, 606]",3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.3.mlp.shared_experts.down_proj.weight],prefill,False
608,mlp,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[607],3,mlp,shared_experts,3,model.layers.3.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
609,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[594, 608]",3,mlp,,1,model.layers.3.mlp,aten.add.Tensor,[],prefill,False
610,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[528, 609]",3,,,0,model.layers.3,aten.add.Tensor,[],prefill,False
611,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[610],4,input_layernorm,,1,model.layers.4.input_layernorm,aten._to_copy.default,[],prefill,True
612,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[611],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
613,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[612],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.mean.dim,[],prefill,False
614,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[613],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.add.Tensor,[],prefill,False
615,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[614],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.rsqrt.default,[],prefill,False
616,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[611, 615]",4,input_layernorm,,1,model.layers.4.input_layernorm,aten.mul.Tensor,[],prefill,False
617,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[616],4,input_layernorm,,1,model.layers.4.input_layernorm,aten._to_copy.default,[],prefill,True
618,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[617],4,input_layernorm,,1,model.layers.4.input_layernorm,aten.mul.Tensor,[model.layers.4.input_layernorm.weight],prefill,False
619,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],4,self_attn,q_a_proj,2,model.layers.4.self_attn.q_a_proj,aten.t.default,[model.layers.4.self_attn.q_a_proj.weight],prefill,True
620,self_attn,q_a_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[618],4,self_attn,q_a_proj,2,model.layers.4.self_attn.q_a_proj,aten.view.default,[],prefill,True
621,self_attn,q_a_proj,,matmul,"[[T, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[T, c_q]]","[619, 620]",4,self_attn,q_a_proj,2,model.layers.4.self_attn.q_a_proj,aten.mm.default,[model.layers.4.self_attn.q_a_proj.weight],prefill,False
622,self_attn,q_a_proj,,_unsafe_view,"[[T, c_q]]",,,"[[B, T, c_q]]",[621],4,self_attn,q_a_proj,2,model.layers.4.self_attn.q_a_proj,aten._unsafe_view.default,[],prefill,True
623,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[622],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
624,self_attn,q_a_layernorm,,pow,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[623],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
625,self_attn,q_a_layernorm,,mean,"[[B, T, c_q]]",,,"[[B, T, 1]]",[624],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten.mean.dim,[],prefill,False
626,self_attn,q_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[625],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten.add.Tensor,[],prefill,False
627,self_attn,q_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[626],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten.rsqrt.default,[],prefill,False
628,self_attn,q_a_layernorm,,elementwise_mul,"[[B, T, c_q], [B, T, 1]]",,,"[[B, T, c_q]]","[623, 627]",4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten.mul.Tensor,[],prefill,False
629,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[628],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
630,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, T, c_q]]",,,"[[B, T, c_q]]",[629],4,self_attn,q_a_layernorm,2,model.layers.4.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.4.self_attn.q_a_layernorm.weight],prefill,False
631,self_attn,q_b_proj,,t,"[[(n_h+2*n_kv)*d_head, c_q]]","[(n_h+2*n_kv)*d_head, c_q]",0,"[[c_q, (n_h+2*n_kv)*d_head]]",[],4,self_attn,q_b_proj,2,model.layers.4.self_attn.q_b_proj,aten.t.default,[model.layers.4.self_attn.q_b_proj.weight],prefill,True
632,self_attn,q_b_proj,,view,"[[B, T, c_q]]",,,"[[T, c_q]]",[630],4,self_attn,q_b_proj,2,model.layers.4.self_attn.q_b_proj,aten.view.default,[],prefill,True
633,self_attn,q_b_proj,,matmul,"[[T, c_q], [c_q, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, c_q]",1,"[[T, (n_h+2*n_kv)*d_head]]","[631, 632]",4,self_attn,q_b_proj,2,model.layers.4.self_attn.q_b_proj,aten.mm.default,[model.layers.4.self_attn.q_b_proj.weight],prefill,False
634,self_attn,q_b_proj,,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[633],4,self_attn,q_b_proj,2,model.layers.4.self_attn.q_b_proj,aten._unsafe_view.default,[],prefill,True
635,self_attn,,,view,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h, d_nope+d_rope]]",[634],4,self_attn,,1,model.layers.4.self_attn,aten.view.default,[],prefill,True
636,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[635],4,self_attn,,1,model.layers.4.self_attn,aten.transpose.int,[],prefill,True
637,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",[636],4,self_attn,,1,model.layers.4.self_attn,aten.split_with_sizes.default,[],prefill,True
638,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],4,self_attn,kv_a_proj_with_mqa,2,model.layers.4.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.4.self_attn.kv_a_proj_with_mqa.weight],prefill,True
639,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[618],4,self_attn,kv_a_proj_with_mqa,2,model.layers.4.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
640,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[638, 639]",4,self_attn,kv_a_proj_with_mqa,2,model.layers.4.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.4.self_attn.kv_a_proj_with_mqa.weight],prefill,False
641,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[640],4,self_attn,kv_a_proj_with_mqa,2,model.layers.4.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
642,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, d_head]]",[641],4,self_attn,,1,model.layers.4.self_attn,aten.split_with_sizes.default,[],prefill,True
643,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[642],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
644,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[643],4,self_attn,kv_a_layernorm,2,model.layers.4.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
