op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
160,self_attn,,unsqueeze,"[[B, 1, w_local, d_head]]",,,"[[B, 1, 1, w_local, d_head]]",[154],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],decode,True
161,self_attn,,expand,"[[B, 1, 1, w_local, d_head]]",,,"[[B, 1, n_h, w_local, d_head]]",[160],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
162,self_attn,,view,"[[B, 1, n_h, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[161],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
163,self_attn,,transpose,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, d_head, w_local]]",[159],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],decode,True
164,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[145],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
165,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[164],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
166,self_attn,,expand,"[[B, n_h, d_head, w_local]]",,,"[[B, n_h, d_head, w_local]]",[163],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
167,self_attn,,view,"[[B, n_h, d_head, w_local]]",,,"[[n_h, d_head, w_local]]",[166],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
168,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, w_local]]",,,"[[n_h, B, w_local]]","[165, 167]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],decode,False
169,self_attn,,_unsafe_view,"[[n_h, B, w_local]]",,,"[[B, n_h, 1, w_local]]",[168],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],decode,True
170,self_attn,,elementwise_mul,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[169],0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],decode,False
171,self_attn,,elementwise_add,"[[B, n_h, 1, w_local], [B, 1, 1, w_local]]",,,"[[B, n_h, 1, w_local]]","[50, 170]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],decode,False
172,self_attn,,_to_copy,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[171],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],decode,True
173,self_attn,,softmax,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[172],0,self_attn,,1,model.layers.0.self_attn,aten._softmax.default,[],decode,False
174,self_attn,,_to_copy,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[173],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],decode,True
175,self_attn,,expand,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[174],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
176,self_attn,,view,"[[B, n_h, 1, w_local]]",,,"[[n_h, B, w_local]]",[175],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
177,self_attn,,expand,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[162],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
178,self_attn,,view,"[[B, n_h, w_local, d_head]]",,,"[[n_h, w_local, d_head]]",[177],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
179,self_attn,,batched_matmul,"[[n_h, B, w_local], [n_h, w_local, d_head]]",,,"[[n_h, B, d_head]]","[176, 178]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],decode,False
180,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[179],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],decode,True
181,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[180],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],decode,True
182,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[181],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
183,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],decode,True
184,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[182],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],decode,True
185,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[183, 184]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.mm.default,[model.layers.0.self_attn.o_proj.weight],decode,False
186,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[185],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
187,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[186],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
188,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[187],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
189,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[188],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],decode,False
190,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[189],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],decode,False
191,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[190],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],decode,False
192,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[187, 191]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
193,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[model.layers.0.post_attention_layernorm.weight],decode,True
194,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[193],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[model.layers.0.post_attention_layernorm.weight],decode,False
195,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[192, 194]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
196,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[195],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
197,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1, 196]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
198,pre_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[197],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten._to_copy.default,[],decode,True
199,pre_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[198],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
200,pre_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[199],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mean.dim,[],decode,False
201,pre_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[200],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.add.Tensor,[],decode,False
202,pre_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[201],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.rsqrt.default,[],decode,False
203,pre_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[198, 202]",0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mul.Tensor,[],decode,False
204,pre_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten._to_copy.default,[model.layers.0.pre_feedforward_layernorm.weight],decode,True
205,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[204],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.0.pre_feedforward_layernorm.weight],decode,False
206,pre_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[203, 205]",0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mul.Tensor,[],decode,False
207,pre_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[206],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten._to_copy.default,[],decode,True
208,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.t.default,[model.layers.0.mlp.gate_proj.weight],decode,True
209,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[207],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.view.default,[],decode,True
210,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[208, 209]",0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.gate_proj.weight],decode,False
211,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[210],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
212,mlp,act_fn,gelu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[211],0,mlp,act_fn,2,model.layers.0.mlp.act_fn,aten.gelu.default,[],decode,False
213,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.t.default,[model.layers.0.mlp.up_proj.weight],decode,True
214,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[207],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.view.default,[],decode,True
215,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[213, 214]",0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.mm.default,[model.layers.0.mlp.up_proj.weight],decode,False
216,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[215],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten._unsafe_view.default,[],decode,True
217,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[212, 216]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],decode,False
218,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],decode,True
219,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[217],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],decode,True
220,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[218, 219]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],decode,False
221,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[220],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],decode,True
222,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[221],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
223,post_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[222],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
224,post_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[223],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mean.dim,[],decode,False
225,post_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[224],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.add.Tensor,[],decode,False
226,post_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[225],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.rsqrt.default,[],decode,False
227,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[222, 226]",0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
228,post_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten._to_copy.default,[model.layers.0.post_feedforward_layernorm.weight],decode,True
229,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[228],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.add.Tensor,[model.layers.0.post_feedforward_layernorm.weight],decode,False
230,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[227, 229]",0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
231,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[230],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
232,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[197, 231]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
233,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[232],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
234,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[233],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
235,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[234],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],decode,False
236,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[235],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],decode,False
237,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[236],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],decode,False
238,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[233, 237]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
239,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[model.layers.1.input_layernorm.weight],decode,True
240,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[239],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[model.layers.1.input_layernorm.weight],decode,False
241,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[238, 240]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
242,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[241],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
243,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],decode,True
244,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[242],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],decode,True
245,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[243, 244]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.mm.default,[model.layers.1.self_attn.q_proj.weight],decode,False
246,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[245],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
247,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[246],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
248,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[247],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
249,self_attn,k_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],decode,True
250,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[242],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],decode,True
251,self_attn,k_proj,matmul,"[[B, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[B, d_head]]","[249, 250]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.mm.default,[model.layers.1.self_attn.k_proj.weight],decode,False
252,self_attn,k_proj,_unsafe_view,"[[B, d_head]]",,,"[[B, 1, d_head]]",[251],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
253,self_attn,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[252],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
254,self_attn,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[253],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
255,self_attn,v_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],decode,True
256,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[242],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],decode,True
257,self_attn,v_proj,matmul,"[[B, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[B, d_head]]","[255, 256]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.mm.default,[model.layers.1.self_attn.v_proj.weight],decode,False
258,self_attn,v_proj,_unsafe_view,"[[B, d_head]]",,,"[[B, 1, d_head]]",[257],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
259,self_attn,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[258],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],decode,True
260,self_attn,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[259],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],decode,True
261,self_attn,q_norm,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[248],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten._to_copy.default,[],decode,True
262,self_attn,q_norm,pow,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[261],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
263,self_attn,q_norm,mean,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 1]]",[262],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.mean.dim,[],decode,False
264,self_attn,q_norm,elementwise_add,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[263],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.add.Tensor,[],decode,False
265,self_attn,q_norm,rsqrt,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[264],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.rsqrt.default,[],decode,False
266,self_attn,q_norm,elementwise_mul,"[[B, n_h, 1, d_head], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, d_head]]","[261, 265]",1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.mul.Tensor,[],decode,False
267,self_attn,q_norm,_to_copy,[[d_head]],,,[[d_head]],[],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten._to_copy.default,[model.layers.1.self_attn.q_norm.weight],decode,True
268,self_attn,q_norm,elementwise_add,[[d_head]],,,[[d_head]],[267],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.add.Tensor,[model.layers.1.self_attn.q_norm.weight],decode,False
269,self_attn,q_norm,elementwise_mul,"[[B, n_h, 1, d_head], [d_head]]",,,"[[B, n_h, 1, d_head]]","[266, 268]",1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.mul.Tensor,[],decode,False
270,self_attn,q_norm,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[269],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten._to_copy.default,[],decode,True
271,self_attn,k_norm,_to_copy,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[254],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten._to_copy.default,[],decode,True
272,self_attn,k_norm,pow,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[271],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
273,self_attn,k_norm,mean,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, 1]]",[272],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.mean.dim,[],decode,False
274,self_attn,k_norm,elementwise_add,"[[B, 1, 1, 1]]",,,"[[B, 1, 1, 1]]",[273],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.add.Tensor,[],decode,False
275,self_attn,k_norm,rsqrt,"[[B, 1, 1, 1]]",,,"[[B, 1, 1, 1]]",[274],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.rsqrt.default,[],decode,False
276,self_attn,k_norm,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, 1]]",,,"[[B, 1, 1, d_head]]","[271, 275]",1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.mul.Tensor,[],decode,False
277,self_attn,k_norm,_to_copy,[[d_head]],,,[[d_head]],[],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten._to_copy.default,[model.layers.1.self_attn.k_norm.weight],decode,True
278,self_attn,k_norm,elementwise_add,[[d_head]],,,[[d_head]],[277],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.add.Tensor,[model.layers.1.self_attn.k_norm.weight],decode,False
279,self_attn,k_norm,elementwise_mul,"[[B, 1, 1, d_head], [d_head]]",,,"[[B, 1, 1, d_head]]","[276, 278]",1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten.mul.Tensor,[],decode,False
280,self_attn,k_norm,_to_copy,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[279],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten._to_copy.default,[],decode,True
