op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
169,self_attn,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[167],0,self_attn,,1,model.layers.0.self_attn,aten.cat.default,[],prefill,False
170,self_attn,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[131],0,self_attn,,1,model.layers.0.self_attn,aten.cat.default,[],prefill,False
171,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, w_local-1, d_head]]",[169],0,self_attn,,1,model.layers.0.self_attn,aten.slice.Tensor,[],prefill,True
172,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, w_local-1, d_head]]",[170],0,self_attn,,1,model.layers.0.self_attn,aten.slice.Tensor,[],prefill,True
173,self_attn,,unsqueeze,"[[B, 1, T, d_head]]",,,"[[B, 1, 1, T, d_head]]",[169],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
174,self_attn,,expand,"[[B, 1, 1, T, d_head]]",,,"[[B, 1, n_h, T, d_head]]",[173],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
175,self_attn,,view,"[[B, 1, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[174],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
176,self_attn,,unsqueeze,"[[B, 1, T, d_head]]",,,"[[B, 1, 1, T, d_head]]",[170],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
177,self_attn,,expand,"[[B, 1, 1, T, d_head]]",,,"[[B, 1, n_h, T, d_head]]",[176],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
178,self_attn,,view,"[[B, 1, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[177],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
179,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[175],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
180,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[160],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
181,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[180],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
182,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[179],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
183,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[182],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
184,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[181, 183]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],prefill,False
185,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[184],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
186,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[185],0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
187,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[65, 186]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],prefill,False
188,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[187],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
189,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[188],0,self_attn,,1,model.layers.0.self_attn,aten._softmax.default,[],prefill,False
190,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[189],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
191,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[190],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
192,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[191],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
193,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[178],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
194,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[193],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
195,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[192, 194]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],prefill,False
196,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[195],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
197,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[196],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
198,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[197],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],prefill,True
199,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[198],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
200,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],prefill,True
201,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[199],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],prefill,True
202,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[200, 201]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.mm.default,[model.layers.0.self_attn.o_proj.weight],prefill,False
203,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[202],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
204,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[203],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
205,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[204],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
206,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[205],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],prefill,False
207,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[206],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],prefill,False
208,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[207],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
209,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[204, 208]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
210,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[model.layers.0.post_attention_layernorm.weight],prefill,True
211,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[210],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[model.layers.0.post_attention_layernorm.weight],prefill,False
212,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[209, 211]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
213,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[212],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
214,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1, 213]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
215,pre_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[214],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten._to_copy.default,[],prefill,True
216,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[215],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
217,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[216],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
218,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[217],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
219,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[218],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
220,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[215, 219]",0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
221,pre_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten._to_copy.default,[model.layers.0.pre_feedforward_layernorm.weight],prefill,True
222,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[221],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.0.pre_feedforward_layernorm.weight],prefill,False
223,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[220, 222]",0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
224,pre_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[223],0,pre_feedforward_layernorm,,1,model.layers.0.pre_feedforward_layernorm,aten._to_copy.default,[],prefill,True
225,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.t.default,[model.layers.0.mlp.gate_proj.weight],prefill,True
226,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[224],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.view.default,[],prefill,True
227,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[225, 226]",0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.gate_proj.weight],prefill,False
228,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[227],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
229,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[228],0,mlp,act_fn,2,model.layers.0.mlp.act_fn,aten.gelu.default,[],prefill,False
230,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.t.default,[model.layers.0.mlp.up_proj.weight],prefill,True
231,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[224],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.view.default,[],prefill,True
232,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[230, 231]",0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.mm.default,[model.layers.0.mlp.up_proj.weight],prefill,False
233,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[232],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
234,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[229, 233]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],prefill,False
235,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],prefill,True
236,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[234],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],prefill,True
237,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[235, 236]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],prefill,False
238,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[237],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
239,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[238],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
240,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[239],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
241,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[240],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
242,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[241],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
243,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[242],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
244,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[239, 243]",0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
245,post_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten._to_copy.default,[model.layers.0.post_feedforward_layernorm.weight],prefill,True
246,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[245],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.add.Tensor,[model.layers.0.post_feedforward_layernorm.weight],prefill,False
247,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[244, 246]",0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
248,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[247],0,post_feedforward_layernorm,,1,model.layers.0.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
249,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[214, 248]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
250,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[249],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
251,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[250],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
252,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[251],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],prefill,False
253,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[252],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],prefill,False
254,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[253],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],prefill,False
255,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[250, 254]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
256,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[model.layers.1.input_layernorm.weight],prefill,True
257,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[256],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[model.layers.1.input_layernorm.weight],prefill,False
258,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[255, 257]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
259,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[258],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
260,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],prefill,True
261,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[259],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],prefill,True
262,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[260, 261]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.mm.default,[model.layers.1.self_attn.q_proj.weight],prefill,False
263,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[262],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
264,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[263],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
265,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[264],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
266,self_attn,k_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],prefill,True
267,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[259],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],prefill,True
268,self_attn,k_proj,matmul,"[[T, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[T, d_head]]","[266, 267]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.mm.default,[model.layers.1.self_attn.k_proj.weight],prefill,False
269,self_attn,k_proj,_unsafe_view,"[[T, d_head]]",,,"[[B, T, d_head]]",[268],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
270,self_attn,,view,"[[B, T, d_head]]",,,"[[B, T, 1, d_head]]",[269],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
271,self_attn,,transpose,"[[B, T, 1, d_head]]",,,"[[B, 1, T, d_head]]",[270],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
272,self_attn,v_proj,t,"[[d_head, d_model]]","[d_head, d_model]",0,"[[d_model, d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],prefill,True
273,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[259],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],prefill,True
274,self_attn,v_proj,matmul,"[[T, d_model], [d_model, d_head]]","[d_head, d_model]",1,"[[T, d_head]]","[272, 273]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.mm.default,[model.layers.1.self_attn.v_proj.weight],prefill,False
275,self_attn,v_proj,_unsafe_view,"[[T, d_head]]",,,"[[B, T, d_head]]",[274],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
276,self_attn,,view,"[[B, T, d_head]]",,,"[[B, T, 1, d_head]]",[275],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
277,self_attn,,transpose,"[[B, T, 1, d_head]]",,,"[[B, 1, T, d_head]]",[276],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
278,self_attn,q_norm,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[265],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten._to_copy.default,[],prefill,True
279,self_attn,q_norm,pow,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[278],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.pow.Tensor_Scalar,[],prefill,False
280,self_attn,q_norm,mean,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 1]]",[279],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.mean.dim,[],prefill,False
281,self_attn,q_norm,elementwise_add,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[280],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.add.Tensor,[],prefill,False
282,self_attn,q_norm,rsqrt,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[281],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.rsqrt.default,[],prefill,False
283,self_attn,q_norm,elementwise_mul,"[[B, n_h, T, d_head], [B, n_h, T, 1]]",,,"[[B, n_h, T, d_head]]","[278, 282]",1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
284,self_attn,q_norm,_to_copy,[[d_head]],,,[[d_head]],[],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten._to_copy.default,[model.layers.1.self_attn.q_norm.weight],prefill,True
285,self_attn,q_norm,elementwise_add,[[d_head]],,,[[d_head]],[284],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.add.Tensor,[model.layers.1.self_attn.q_norm.weight],prefill,False
286,self_attn,q_norm,elementwise_mul,"[[B, n_h, T, d_head], [d_head]]",,,"[[B, n_h, T, d_head]]","[283, 285]",1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
287,self_attn,q_norm,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[286],1,self_attn,q_norm,2,model.layers.1.self_attn.q_norm,aten._to_copy.default,[],prefill,True
288,self_attn,k_norm,_to_copy,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[271],1,self_attn,k_norm,2,model.layers.1.self_attn.k_norm,aten._to_copy.default,[],prefill,True
