op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
163,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],prefill,True
164,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[162, 163]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.addmm.default,"[model.layers.0.self_attn.o_proj.bias, model.layers.0.self_attn.o_proj.weight]",prefill,False
165,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[164],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],prefill,True
166,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[12, 165]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
167,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[166],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
168,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[167],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
169,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[168],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],prefill,False
170,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[169],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],prefill,False
171,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[170],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
172,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[167, 171]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
173,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[172],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[model.layers.0.post_attention_layernorm.weight],prefill,False
174,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[173],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
175,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[174],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],prefill,True
176,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],0,mlp,router,2,model.layers.0.mlp.router,aten.t.default,[model.layers.0.mlp.router.weight],prefill,True
177,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[175, 176]",0,mlp,router,2,model.layers.0.mlp.router,aten.addmm.default,"[model.layers.0.mlp.router.bias, model.layers.0.mlp.router.weight]",prefill,False
178,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[177],0,mlp,router,2,model.layers.0.mlp.router,aten.topk.default,[],prefill,False
179,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[178],0,mlp,router,2,model.layers.0.mlp.router,aten._softmax.default,[],prefill,False
180,mlp,experts,view,"[[T, k]]",,,[[k*T]],[179],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],prefill,True
181,mlp,experts,view,"[[T, k]]",,,[[k*T]],[178],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],prefill,True
182,mlp,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[181],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sort.default,[],prefill,False
183,mlp,experts,floor_divide,[[k*T]],,,[[k*T]],[182],0,mlp,experts,2,model.layers.0.mlp.experts,aten.floor_divide.default,[],prefill,True
184,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_moe]]","[175, 183]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],prefill,True
185,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[180, 182]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],prefill,True
186,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[182],0,mlp,experts,2,model.layers.0.mlp.experts,aten._to_copy.default,[],prefill,True
187,mlp,experts,histc,[[k*T]],,,[[E]],[186],0,mlp,experts,2,model.layers.0.mlp.experts,aten.histc.default,[],prefill,True
188,mlp,experts,cumsum,[[E]],,,[[E]],[187],0,mlp,experts,2,model.layers.0.mlp.experts,aten.cumsum.default,[],prefill,False
189,mlp,experts,ge,[[k*T]],,,[[k*T]],[182],0,mlp,experts,2,model.layers.0.mlp.experts,aten.ge.Scalar,[],prefill,True
190,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[189],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],prefill,True
191,mlp,experts,clamp_,[[k*T]],,,[[k*T]],[182],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp_.default,[],prefill,True
192,mlp,experts,index,"[[E, 2*d_moe], [k*T]]","[E, 2*d_moe]",0,"[[k*T, 2*d_moe]]",[191],0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[model.layers.0.mlp.experts.gate_up_proj_bias],prefill,True
193,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[184, 190]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
194,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, 2*d_moe], [E]]","[E, d_moe, 2*d_moe]",1,"[[k*T, 2*d_moe]]","[188, 193]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.gate_up_proj],prefill,False
195,mlp,experts,add_,"[[k*T, 2*d_moe], [k*T, 2*d_moe]]",,,"[[k*T, 2*d_moe]]","[192, 194]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.add_.Tensor,[],prefill,True
196,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe]]",[195],0,mlp,experts,2,model.layers.0.mlp.experts,aten.slice.Tensor,[],prefill,True
197,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe]]",[195],0,mlp,experts,2,model.layers.0.mlp.experts,aten.slice.Tensor,[],prefill,True
198,mlp,experts,clamp,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[196],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp.default,[],prefill,True
199,mlp,experts,clamp,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[197],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp.default,[],prefill,True
200,mlp,experts,elementwise_mul,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[198],0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
201,mlp,experts,sigmoid,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[200],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sigmoid.default,[],prefill,False
202,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[198, 201]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
203,mlp,experts,elementwise_add,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[199],0,mlp,experts,2,model.layers.0.mlp.experts,aten.add.Tensor,[],prefill,False
204,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[202, 203]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
205,mlp,experts,index,"[[E, d_moe], [k*T]]","[E, d_moe]",0,"[[k*T, d_moe]]",[191],0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[model.layers.0.mlp.experts.down_proj_bias],prefill,True
206,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k*T, d_moe]]","[188, 204]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.down_proj],prefill,False
207,mlp,experts,add_,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[205, 206]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.add_.Tensor,[],prefill,True
208,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],prefill,True
209,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[207, 208]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
210,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[190, 209]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
211,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[182],0,mlp,experts,2,model.layers.0.mlp.experts,aten.empty_like.default,[],prefill,True
212,mlp,experts,arange,[],,,[[k*T]],[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.arange.default,[],prefill,True
213,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[182, 211, 212]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index_put_.default,[],prefill,True
214,mlp,experts,index,"[[k*T, d_moe], [k*T]]",,,"[[k*T, d_moe]]","[210, 213]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],prefill,True
215,mlp,experts,view,"[[k*T, d_moe]]",,,"[[T, k, d_moe]]",[214],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],prefill,True
216,mlp,experts,sum,"[[T, k, d_moe]]",,,"[[T, d_model]]",[215],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sum.dim_IntList,[],prefill,True
217,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[216],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],prefill,True
218,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[166, 217]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
219,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[218],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
220,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[219],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
221,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[220],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],prefill,False
222,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[221],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],prefill,False
223,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[222],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],prefill,False
224,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[219, 223]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
225,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[224],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[model.layers.1.input_layernorm.weight],prefill,False
226,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[225],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
227,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[226],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],prefill,True
228,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],prefill,True
229,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[227, 228]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.addmm.default,"[model.layers.1.self_attn.q_proj.bias, model.layers.1.self_attn.q_proj.weight]",prefill,False
230,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[229],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],prefill,True
231,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[230],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
232,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[231],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
233,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[226],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],prefill,True
234,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],prefill,True
235,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[233, 234]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.addmm.default,"[model.layers.1.self_attn.k_proj.bias, model.layers.1.self_attn.k_proj.weight]",prefill,False
236,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[235],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],prefill,True
237,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[236],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
238,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[237],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
239,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[226],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],prefill,True
240,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],prefill,True
241,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[239, 240]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.addmm.default,"[model.layers.1.self_attn.v_proj.bias, model.layers.1.self_attn.v_proj.weight]",prefill,False
242,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[241],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],prefill,True
243,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[242],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
244,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[243],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
245,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[78],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
246,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[79],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
247,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[232],1,self_attn,,1,model.layers.1.self_attn,aten.split.Tensor,[],prefill,True
248,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[245, 247]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
249,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[246, 247]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
250,self_attn,,sub,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[248, 249]",1,self_attn,,1,model.layers.1.self_attn,aten.sub.Tensor,[],prefill,True
251,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[245, 247]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
252,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[246, 247]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
253,self_attn,,elementwise_add,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[251, 252]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
254,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[250, 253]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
255,self_attn,,split,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",[238],1,self_attn,,1,model.layers.1.self_attn,aten.split.Tensor,[],prefill,True
256,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[245, 255]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
257,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[246, 255]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
258,self_attn,,sub,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[256, 257]",1,self_attn,,1,model.layers.1.self_attn,aten.sub.Tensor,[],prefill,True
259,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[245, 255]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
260,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[246, 255]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
261,self_attn,,elementwise_add,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[259, 260]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
262,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[258, 261]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
263,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[262],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
264,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[244],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
265,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[263],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
266,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[265],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
267,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[266],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
268,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[267],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
269,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[264],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
270,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[269],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
271,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[270],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
272,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[271],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
273,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[268],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
274,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[254],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
275,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[274],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
276,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[273],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
277,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[276],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
278,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[275, 277]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],prefill,False
279,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[278],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
280,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[279],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
281,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[34, 280]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
282,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[model.layers.1.self_attn.sinks],prefill,True
283,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[282],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[model.layers.1.self_attn.sinks],prefill,True
284,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[281, 283]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[model.layers.1.self_attn.sinks],prefill,False
285,self_attn,,max,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, 1], [B, n_h, T, 1]]",[284],1,self_attn,,1,model.layers.1.self_attn,aten.max.dim,[],prefill,True
286,self_attn,,sub,"[[B, n_h, T, T+1], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[284, 285]",1,self_attn,,1,model.layers.1.self_attn,aten.sub.Tensor,[],prefill,True
287,self_attn,,softmax,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T+1]]",[286],1,self_attn,,1,model.layers.1.self_attn,aten._softmax.default,[],prefill,False
288,self_attn,,slice,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T]]",[287],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
