op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
158,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[143],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
159,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[157],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
160,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[n_h, d_model*qk_f/n_h, B]]",[159],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
161,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[158],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
162,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[161],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
163,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, d_model*qk_f/n_h, B], [n_h, B, d_head]]",,,"[[n_h, d_model*qk_f/n_h, d_head]]","[160, 162]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
164,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[163],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
165,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1, 1], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[156, 164]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
166,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, d_model*qk_f/n_h, d_head], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[155, 165]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
167,mlstm_layer,mlstm_backend,clone,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[2],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.clone.default,[],decode,True
168,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[149, 167]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
169,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[142, 151]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
170,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, d_model*qk_f/n_h], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[168, 169]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
171,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[152],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
172,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[171],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
173,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[n_h, B, d_model*qk_f/n_h]]",[172],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
174,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[166],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
175,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[n_h, d_model*qk_f/n_h, d_head]]",[174],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
176,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, B, d_model*qk_f/n_h], [n_h, d_model*qk_f/n_h, d_head]]",,,"[[n_h, B, d_head]]","[173, 175]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
177,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[176],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
178,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, d_head]]",[177],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
179,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[152],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
180,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[170],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
181,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[179],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
182,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[n_h, B, d_model*qk_f/n_h]]",[181],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
183,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[180],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
184,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[n_h, d_model*qk_f/n_h, B]]",[183],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
185,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, B, d_model*qk_f/n_h], [n_h, d_model*qk_f/n_h, B]]",,,"[[n_h, B, 1]]","[182, 184]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
186,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, B, 1]]",,,"[[B, n_h, 1, 1]]",[185],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
187,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1]]",[186],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
188,mlstm_layer,mlstm_backend,neg,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[146],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.neg.default,[],decode,False
189,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[188],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
190,mlstm_layer,mlstm_backend,abs,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[187],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.abs.default,[],decode,True
191,mlstm_layer,mlstm_backend,maximum,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[189, 190]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.maximum.default,[],decode,True
192,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[191],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
193,mlstm_layer,mlstm_backend,div,"[[B, n_h, d_head], [B, n_h, 1]]",,,"[[B, n_h, d_head]]","[178, 192]",0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.div.Tensor,[],decode,True
194,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[193],0,mlstm_layer,mlstm_backend,2,backbone.blocks.0.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
195,mlstm_layer,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[194],0,mlstm_layer,,1,backbone.blocks.0.mlstm_layer,aten.transpose.int,[],decode,True
196,mlstm_layer,multihead_norm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[195],0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.mean.dim,[],decode,False
197,mlstm_layer,multihead_norm,sub,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[195, 196]",0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.sub.Tensor,[],decode,True
198,mlstm_layer,multihead_norm,var,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[195],0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.var.correction,[],decode,True
199,mlstm_layer,multihead_norm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[198],0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.add.Tensor,[],decode,False
200,mlstm_layer,multihead_norm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[199],0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.rsqrt.default,[],decode,False
201,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[197, 200]",0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.mul.Tensor,[],decode,False
202,mlstm_layer,multihead_norm,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, d_model]]",[201],0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.view.default,[],decode,True
203,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[202],0,mlstm_layer,multihead_norm,2,backbone.blocks.0.mlstm_layer.multihead_norm,aten.mul.Tensor,[backbone.blocks.0.mlstm_layer.multihead_norm.weight],decode,False
204,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[203],0,mlstm_layer,,1,backbone.blocks.0.mlstm_layer,aten.view.default,[],decode,True
205,mlstm_layer,ogate_act_fn,sigmoid,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[118],0,mlstm_layer,ogate_act_fn,2,backbone.blocks.0.mlstm_layer.ogate_act_fn,aten.sigmoid.default,[],decode,False
206,mlstm_layer,,elementwise_mul,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[204, 205]",0,mlstm_layer,,1,backbone.blocks.0.mlstm_layer,aten.mul.Tensor,[],decode,False
207,mlstm_layer,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],0,mlstm_layer,out_proj,2,backbone.blocks.0.mlstm_layer.out_proj,aten.t.default,[backbone.blocks.0.mlstm_layer.out_proj.weight],decode,True
208,mlstm_layer,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[206],0,mlstm_layer,out_proj,2,backbone.blocks.0.mlstm_layer.out_proj,aten.view.default,[],decode,True
209,mlstm_layer,out_proj,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[207, 208]",0,mlstm_layer,out_proj,2,backbone.blocks.0.mlstm_layer.out_proj,aten.mm.default,[backbone.blocks.0.mlstm_layer.out_proj.weight],decode,False
210,mlstm_layer,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[209],0,mlstm_layer,out_proj,2,backbone.blocks.0.mlstm_layer.out_proj,aten._unsafe_view.default,[],decode,True
211,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[0, 210]",0,,,0,backbone.blocks.0,aten.add.Tensor,[],decode,False
212,norm_ffn,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[211],0,norm_ffn,,1,backbone.blocks.0.norm_ffn,aten.pow.Tensor_Scalar,[],decode,False
213,norm_ffn,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[212],0,norm_ffn,,1,backbone.blocks.0.norm_ffn,aten.mean.dim,[],decode,False
214,norm_ffn,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[213],0,norm_ffn,,1,backbone.blocks.0.norm_ffn,aten.add.Tensor,[],decode,False
215,norm_ffn,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[214],0,norm_ffn,,1,backbone.blocks.0.norm_ffn,aten.rsqrt.default,[],decode,False
216,norm_ffn,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[211, 215]",0,norm_ffn,,1,backbone.blocks.0.norm_ffn,aten.mul.Tensor,[],decode,False
217,norm_ffn,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[216],0,norm_ffn,,1,backbone.blocks.0.norm_ffn,aten.mul.Tensor,[backbone.blocks.0.norm_ffn.weight],decode,False
218,ffn,proj_up_gate,t,"[[roundup(d_model*ffn_f,ffn_r), d_model]]","[roundup(d_model*ffn_f,ffn_r), d_model]",0,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]",[],0,ffn,proj_up_gate,2,backbone.blocks.0.ffn.proj_up_gate,aten.t.default,[backbone.blocks.0.ffn.proj_up_gate.weight],decode,True
219,ffn,proj_up_gate,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[217],0,ffn,proj_up_gate,2,backbone.blocks.0.ffn.proj_up_gate,aten.view.default,[],decode,True
220,ffn,proj_up_gate,matmul,"[[B, d_model], [d_model, roundup(d_model*ffn_f,ffn_r)]]","[roundup(d_model*ffn_f,ffn_r), d_model]",1,"[[B, roundup(d_model*ffn_f,ffn_r)]]","[218, 219]",0,ffn,proj_up_gate,2,backbone.blocks.0.ffn.proj_up_gate,aten.mm.default,[backbone.blocks.0.ffn.proj_up_gate.weight],decode,False
221,ffn,proj_up_gate,_unsafe_view,"[[B, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[220],0,ffn,proj_up_gate,2,backbone.blocks.0.ffn.proj_up_gate,aten._unsafe_view.default,[],decode,True
222,ffn,act_fn,silu,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[221],0,ffn,act_fn,2,backbone.blocks.0.ffn.act_fn,aten.silu.default,[],decode,False
223,ffn,proj_up,t,"[[roundup(d_model*ffn_f,ffn_r), d_model]]","[roundup(d_model*ffn_f,ffn_r), d_model]",0,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]",[],0,ffn,proj_up,2,backbone.blocks.0.ffn.proj_up,aten.t.default,[backbone.blocks.0.ffn.proj_up.weight],decode,True
224,ffn,proj_up,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[217],0,ffn,proj_up,2,backbone.blocks.0.ffn.proj_up,aten.view.default,[],decode,True
225,ffn,proj_up,matmul,"[[B, d_model], [d_model, roundup(d_model*ffn_f,ffn_r)]]","[roundup(d_model*ffn_f,ffn_r), d_model]",1,"[[B, roundup(d_model*ffn_f,ffn_r)]]","[223, 224]",0,ffn,proj_up,2,backbone.blocks.0.ffn.proj_up,aten.mm.default,[backbone.blocks.0.ffn.proj_up.weight],decode,False
226,ffn,proj_up,_unsafe_view,"[[B, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[225],0,ffn,proj_up,2,backbone.blocks.0.ffn.proj_up,aten._unsafe_view.default,[],decode,True
227,ffn,,elementwise_mul,"[[B, 1, roundup(d_model*ffn_f,ffn_r)], [B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]","[222, 226]",0,ffn,,1,backbone.blocks.0.ffn,aten.mul.Tensor,[],decode,False
228,ffn,proj_down,t,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]","[d_model, roundup(d_model*ffn_f,ffn_r)]",0,"[[roundup(d_model*ffn_f,ffn_r), d_model]]",[],0,ffn,proj_down,2,backbone.blocks.0.ffn.proj_down,aten.t.default,[backbone.blocks.0.ffn.proj_down.weight],decode,True
229,ffn,proj_down,view,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, roundup(d_model*ffn_f,ffn_r)]]",[227],0,ffn,proj_down,2,backbone.blocks.0.ffn.proj_down,aten.view.default,[],decode,True
230,ffn,proj_down,matmul,"[[B, roundup(d_model*ffn_f,ffn_r)], [roundup(d_model*ffn_f,ffn_r), d_model]]","[d_model, roundup(d_model*ffn_f,ffn_r)]",1,"[[B, d_model]]","[228, 229]",0,ffn,proj_down,2,backbone.blocks.0.ffn.proj_down,aten.mm.default,[backbone.blocks.0.ffn.proj_down.weight],decode,False
231,ffn,proj_down,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[230],0,ffn,proj_down,2,backbone.blocks.0.ffn.proj_down,aten._unsafe_view.default,[],decode,True
232,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[211, 231]",0,,,0,backbone.blocks.0,aten.add.Tensor,[],decode,False
233,backbone,,copy_,"[[B, n_h, d_model*qk_f/n_h, d_head], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, 256, d_head]]","[1, 166]",,other,,1,backbone,aten.copy_.default,[],decode,True
234,backbone,,copy_,"[[B, n_h, d_model*qk_f/n_h], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 256]]","[2, 170]",,other,,1,backbone,aten.copy_.default,[],decode,True
235,backbone,,copy_,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[3, 146]",,other,,1,backbone,aten.copy_.default,[],decode,True
236,norm_mlstm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[232],1,norm_mlstm,,1,backbone.blocks.1.norm_mlstm,aten.pow.Tensor_Scalar,[],decode,False
237,norm_mlstm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[236],1,norm_mlstm,,1,backbone.blocks.1.norm_mlstm,aten.mean.dim,[],decode,False
238,norm_mlstm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[237],1,norm_mlstm,,1,backbone.blocks.1.norm_mlstm,aten.add.Tensor,[],decode,False
239,norm_mlstm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[238],1,norm_mlstm,,1,backbone.blocks.1.norm_mlstm,aten.rsqrt.default,[],decode,False
240,norm_mlstm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[232, 239]",1,norm_mlstm,,1,backbone.blocks.1.norm_mlstm,aten.mul.Tensor,[],decode,False
241,norm_mlstm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[240],1,norm_mlstm,,1,backbone.blocks.1.norm_mlstm,aten.mul.Tensor,[backbone.blocks.1.norm_mlstm.weight],decode,False
242,mlstm_layer,q,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],1,mlstm_layer,q,2,backbone.blocks.1.mlstm_layer.q,aten.t.default,[backbone.blocks.1.mlstm_layer.q.weight],decode,True
243,mlstm_layer,q,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[241],1,mlstm_layer,q,2,backbone.blocks.1.mlstm_layer.q,aten.view.default,[],decode,True
244,mlstm_layer,q,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[242, 243]",1,mlstm_layer,q,2,backbone.blocks.1.mlstm_layer.q,aten.mm.default,[backbone.blocks.1.mlstm_layer.q.weight],decode,False
245,mlstm_layer,q,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[244],1,mlstm_layer,q,2,backbone.blocks.1.mlstm_layer.q,aten._unsafe_view.default,[],decode,True
246,mlstm_layer,k,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],1,mlstm_layer,k,2,backbone.blocks.1.mlstm_layer.k,aten.t.default,[backbone.blocks.1.mlstm_layer.k.weight],decode,True
247,mlstm_layer,k,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[241],1,mlstm_layer,k,2,backbone.blocks.1.mlstm_layer.k,aten.view.default,[],decode,True
248,mlstm_layer,k,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[246, 247]",1,mlstm_layer,k,2,backbone.blocks.1.mlstm_layer.k,aten.mm.default,[backbone.blocks.1.mlstm_layer.k.weight],decode,False
249,mlstm_layer,k,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[248],1,mlstm_layer,k,2,backbone.blocks.1.mlstm_layer.k,aten._unsafe_view.default,[],decode,True
250,mlstm_layer,v,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],1,mlstm_layer,v,2,backbone.blocks.1.mlstm_layer.v,aten.t.default,[backbone.blocks.1.mlstm_layer.v.weight],decode,True
251,mlstm_layer,v,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[241],1,mlstm_layer,v,2,backbone.blocks.1.mlstm_layer.v,aten.view.default,[],decode,True
252,mlstm_layer,v,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[250, 251]",1,mlstm_layer,v,2,backbone.blocks.1.mlstm_layer.v,aten.mm.default,[backbone.blocks.1.mlstm_layer.v.weight],decode,False
253,mlstm_layer,v,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[252],1,mlstm_layer,v,2,backbone.blocks.1.mlstm_layer.v,aten._unsafe_view.default,[],decode,True
254,mlstm_layer,ogate_preact,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],1,mlstm_layer,ogate_preact,2,backbone.blocks.1.mlstm_layer.ogate_preact,aten.t.default,[backbone.blocks.1.mlstm_layer.ogate_preact.weight],decode,True
255,mlstm_layer,ogate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[241],1,mlstm_layer,ogate_preact,2,backbone.blocks.1.mlstm_layer.ogate_preact,aten.view.default,[],decode,True
256,mlstm_layer,ogate_preact,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[254, 255]",1,mlstm_layer,ogate_preact,2,backbone.blocks.1.mlstm_layer.ogate_preact,aten.mm.default,[backbone.blocks.1.mlstm_layer.ogate_preact.weight],decode,False
257,mlstm_layer,ogate_preact,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[256],1,mlstm_layer,ogate_preact,2,backbone.blocks.1.mlstm_layer.ogate_preact,aten._unsafe_view.default,[],decode,True
258,mlstm_layer,igate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[241],1,mlstm_layer,igate_preact,2,backbone.blocks.1.mlstm_layer.igate_preact,aten.view.default,[],decode,True
259,mlstm_layer,igate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],1,mlstm_layer,igate_preact,2,backbone.blocks.1.mlstm_layer.igate_preact,aten.t.default,[backbone.blocks.1.mlstm_layer.igate_preact.weight],decode,True
260,mlstm_layer,igate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[258, 259]",1,mlstm_layer,igate_preact,2,backbone.blocks.1.mlstm_layer.igate_preact,aten.addmm.default,"[backbone.blocks.1.mlstm_layer.igate_preact.bias, backbone.blocks.1.mlstm_layer.igate_preact.weight]",decode,False
261,mlstm_layer,igate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[260],1,mlstm_layer,igate_preact,2,backbone.blocks.1.mlstm_layer.igate_preact,aten.view.default,[],decode,True
262,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[261],1,mlstm_layer,,1,backbone.blocks.1.mlstm_layer,aten.div.Tensor,[],decode,True
263,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[262],1,mlstm_layer,,1,backbone.blocks.1.mlstm_layer,aten.tanh.default,[],decode,False
264,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[263],1,mlstm_layer,,1,backbone.blocks.1.mlstm_layer,aten.mul.Tensor,[],decode,False
265,mlstm_layer,fgate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[241],1,mlstm_layer,fgate_preact,2,backbone.blocks.1.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
