op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
141,mamba,,concat,"[[B, 1, n_h_ssm, d_head_ssm, d_state], [B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]","[138, 140]",0,mamba,,1,model.layers.0.mamba,aten.cat.default,[],prefill,False
142,mamba,,select,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1]]",[103],0,mamba,,1,model.layers.0.mamba,aten.select.int,[],prefill,True
143,mamba,,constant_pad_nd,"[[B, n_h_ssm, 1]]",,,"[[B, n_h_ssm, n_kv]]",[142],0,mamba,,1,model.layers.0.mamba,aten.constant_pad_nd.default,[],prefill,True
144,mamba,,unsqueeze,"[[B, n_h_ssm, n_kv]]",,,"[[B, n_h_ssm, n_kv, 1]]",[143],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
145,mamba,,expand,"[[B, n_h_ssm, n_kv, 1]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[144],0,mamba,,1,model.layers.0.mamba,aten.expand.default,[],prefill,True
146,mamba,,ones,[],,,"[[2, 2]]",[],0,mamba,,1,model.layers.0.mamba,aten.ones.default,[],prefill,True
147,mamba,,tril,"[[2, 2]]",,,"[[2, 2]]",[146],0,mamba,,1,model.layers.0.mamba,aten.tril.default,[],prefill,True
148,mamba,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[147],0,mamba,,1,model.layers.0.mamba,aten.bitwise_not.default,[],prefill,True
149,mamba,,masked_fill,"[[B, n_h_ssm, n_kv, n_kv], [2, 2]]",,,"[[B, n_h_ssm, n_kv, n_kv]]","[145, 148]",0,mamba,,1,model.layers.0.mamba,aten.masked_fill.Scalar,[],prefill,True
150,mamba,,cumsum,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[149],0,mamba,,1,model.layers.0.mamba,aten.cumsum.default,[],prefill,False
151,mamba,,ones,[],,,"[[2, 2]]",[],0,mamba,,1,model.layers.0.mamba,aten.ones.default,[],prefill,True
152,mamba,,tril,"[[2, 2]]",,,"[[2, 2]]",[151],0,mamba,,1,model.layers.0.mamba,aten.tril.default,[],prefill,True
153,mamba,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[152],0,mamba,,1,model.layers.0.mamba,aten.bitwise_not.default,[],prefill,True
154,mamba,,masked_fill,"[[B, n_h_ssm, n_kv, n_kv], [2, 2]]",,,"[[B, n_h_ssm, n_kv, n_kv]]","[150, 153]",0,mamba,,1,model.layers.0.mamba,aten.masked_fill.Scalar,[],prefill,True
155,mamba,,exp,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[154],0,mamba,,1,model.layers.0.mamba,aten.exp.default,[],prefill,False
156,mamba,,transpose,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, 2, 2, n_h_ssm]]",[155],0,mamba,,1,model.layers.0.mamba,aten.transpose.int,[],prefill,True
157,mamba,,unsqueeze,"[[B, 2, 2, n_h_ssm]]",,,"[[B, 2, 2, n_h_ssm, 1]]",[156],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
158,mamba,,unsqueeze,"[[B, 2, 2, n_h_ssm, 1]]",,,"[[B, 2, 2, n_h_ssm, 1, 1]]",[157],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
159,mamba,,unsqueeze,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, 1, n_h_ssm, d_head_ssm, d_state]]",[141],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
160,mamba,,elementwise_mul,"[[B, 2, 2, n_h_ssm, 1, 1], [B, 2, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, 2, n_h_ssm, d_head_ssm, d_state]]","[158, 159]",0,mamba,,1,model.layers.0.mamba,aten.mul.Tensor,[],prefill,False
161,mamba,,sum,"[[B, 2, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",[160],0,mamba,,1,model.layers.0.mamba,aten.sum.dim_IntList,[],prefill,True
162,mamba,,slice,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[161],0,mamba,,1,model.layers.0.mamba,aten.slice.Tensor,[],prefill,True
163,mamba,,select,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[161],0,mamba,,1,model.layers.0.mamba,aten.select.int,[],prefill,True
164,mamba,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[103],0,mamba,,1,model.layers.0.mamba,aten.exp.default,[],prefill,False
165,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_chunk]]",[101],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
166,mamba,,unsqueeze,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",[162],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
167,mamba,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, 1, d_chunk], [B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]","[165, 166]",0,mamba,,1,model.layers.0.mamba,aten.mul.Tensor,[],prefill,False
168,mamba,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[164],0,mamba,,1,model.layers.0.mamba,aten.permute.default,[],prefill,True
169,mamba,,sum,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[167],0,mamba,,1,model.layers.0.mamba,aten.sum.dim_IntList,[],prefill,True
170,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[168],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
171,mamba,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[169, 170]",0,mamba,,1,model.layers.0.mamba,aten.mul.Tensor,[],prefill,False
172,mamba,,elementwise_add,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[128, 171]",0,mamba,,1,model.layers.0.mamba,aten.add.Tensor,[],prefill,False
173,mamba,,view,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[172],0,mamba,,1,model.layers.0.mamba,aten.view.default,[],prefill,True
174,mamba,,elementwise_add,"[[B, d_state, n_h_ssm, d_head_ssm], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[90, 173]",0,mamba,,1,model.layers.0.mamba,aten.add.Tensor,[],prefill,False
175,mamba,,slice,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[174],0,mamba,,1,model.layers.0.mamba,aten.slice.Tensor,[],prefill,True
176,mamba,,view,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, d_inner]]",[175],0,mamba,,1,model.layers.0.mamba,aten.view.default,[],prefill,True
177,mamba,,zeros_like,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[163],0,mamba,,1,model.layers.0.mamba,aten.zeros_like.default,[],prefill,True
178,mamba,,copy_,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[163, 177]",0,mamba,,1,model.layers.0.mamba,aten.copy_.default,[],prefill,True
179,mamba,norm,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[57],0,mamba,norm,2,model.layers.0.mamba.norm,aten._to_copy.default,[],prefill,True
180,mamba,norm,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[179],0,mamba,norm,2,model.layers.0.mamba.norm,aten.silu.default,[],prefill,False
181,mamba,norm,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[176, 180]",0,mamba,norm,2,model.layers.0.mamba.norm,aten.mul.Tensor,[],prefill,False
182,mamba,norm,view,"[[B, T, d_inner]]",,,"[[B, T, 1, d_inner]]",[181],0,mamba,norm,2,model.layers.0.mamba.norm,aten.view.default,[],prefill,True
183,mamba,norm,pow,"[[B, T, 1, d_inner]]",,,"[[B, T, 1, d_inner]]",[182],0,mamba,norm,2,model.layers.0.mamba.norm,aten.pow.Tensor_Scalar,[],prefill,False
184,mamba,norm,mean,"[[B, T, 1, d_inner]]",,,"[[B, T, 1, 1]]",[183],0,mamba,norm,2,model.layers.0.mamba.norm,aten.mean.dim,[],prefill,False
185,mamba,norm,elementwise_add,"[[B, T, 1, 1]]",,,"[[B, T, 1, 1]]",[184],0,mamba,norm,2,model.layers.0.mamba.norm,aten.add.Tensor,[],prefill,False
186,mamba,norm,rsqrt,"[[B, T, 1, 1]]",,,"[[B, T, 1, 1]]",[185],0,mamba,norm,2,model.layers.0.mamba.norm,aten.rsqrt.default,[],prefill,False
187,mamba,norm,elementwise_mul,"[[B, T, 1, d_inner], [B, T, 1, 1]]",,,"[[B, T, 1, d_inner]]","[182, 186]",0,mamba,norm,2,model.layers.0.mamba.norm,aten.mul.Tensor,[],prefill,False
188,mamba,norm,view,[[d_inner]],,,"[[B, d_inner]]",[],0,mamba,norm,2,model.layers.0.mamba.norm,aten.view.default,[model.layers.0.mamba.norm.weight],prefill,True
189,mamba,norm,elementwise_mul,"[[B, d_inner], [B, T, 1, d_inner]]",,,"[[B, T, 1, d_inner]]","[187, 188]",0,mamba,norm,2,model.layers.0.mamba.norm,aten.mul.Tensor,[model.layers.0.mamba.norm.weight],prefill,False
190,mamba,norm,view,"[[B, T, 1, d_inner]]",,,"[[B, T, d_inner]]",[189],0,mamba,norm,2,model.layers.0.mamba.norm,aten.view.default,[],prefill,True
191,mamba,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[190],0,mamba,,1,model.layers.0.mamba,aten._to_copy.default,[],prefill,True
192,mamba,out_proj,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten.t.default,[model.layers.0.mamba.out_proj.weight],prefill,True
193,mamba,out_proj,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[191],0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten.view.default,[],prefill,True
194,mamba,out_proj,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[192, 193]",0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten.mm.default,[model.layers.0.mamba.out_proj.weight],prefill,False
195,mamba,out_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[194],0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten._unsafe_view.default,[],prefill,True
196,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[195],0,,,0,model.layers.0,aten.mul.Tensor,[],prefill,False
197,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[50],0,,,0,model.layers.0,aten.mul.Tensor,[],prefill,False
198,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],0,self_attn,q_proj,2,model.layers.0.self_attn.q_proj,aten.t.default,[model.layers.0.self_attn.q_proj.weight],prefill,True
199,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[197],0,self_attn,q_proj,2,model.layers.0.self_attn.q_proj,aten.view.default,[],prefill,True
200,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[198, 199]",0,self_attn,q_proj,2,model.layers.0.self_attn.q_proj,aten.mm.default,[model.layers.0.self_attn.q_proj.weight],prefill,False
201,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[200],0,self_attn,q_proj,2,model.layers.0.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
202,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[201],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
203,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[202],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
204,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],0,self_attn,k_proj,2,model.layers.0.self_attn.k_proj,aten.t.default,[model.layers.0.self_attn.k_proj.weight],prefill,True
205,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[197],0,self_attn,k_proj,2,model.layers.0.self_attn.k_proj,aten.view.default,[],prefill,True
206,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[204, 205]",0,self_attn,k_proj,2,model.layers.0.self_attn.k_proj,aten.mm.default,[model.layers.0.self_attn.k_proj.weight],prefill,False
207,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[206],0,self_attn,k_proj,2,model.layers.0.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
208,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[207],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
209,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[208],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
210,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[209],0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
211,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],0,self_attn,v_proj,2,model.layers.0.self_attn.v_proj,aten.t.default,[model.layers.0.self_attn.v_proj.weight],prefill,True
212,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[197],0,self_attn,v_proj,2,model.layers.0.self_attn.v_proj,aten.view.default,[],prefill,True
213,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[211, 212]",0,self_attn,v_proj,2,model.layers.0.self_attn.v_proj,aten.mm.default,[model.layers.0.self_attn.v_proj.weight],prefill,False
214,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[213],0,self_attn,v_proj,2,model.layers.0.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
215,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[214],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
216,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[215],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
217,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
218,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[42],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
219,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[203, 217]",0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
220,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[203],0,self_attn,,1,model.layers.0.self_attn,aten.slice.Tensor,[],prefill,True
221,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[203],0,self_attn,,1,model.layers.0.self_attn,aten.slice.Tensor,[],prefill,True
222,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[221],0,self_attn,,1,model.layers.0.self_attn,aten.neg.default,[],prefill,False
223,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[220, 222]",0,self_attn,,1,model.layers.0.self_attn,aten.cat.default,[],prefill,False
224,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[218, 223]",0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
225,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[219, 224]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],prefill,False
226,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[210, 217]",0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
227,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[210],0,self_attn,,1,model.layers.0.self_attn,aten.slice.Tensor,[],prefill,True
228,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[210],0,self_attn,,1,model.layers.0.self_attn,aten.slice.Tensor,[],prefill,True
229,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[228],0,self_attn,,1,model.layers.0.self_attn,aten.neg.default,[],prefill,False
230,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[227, 229]",0,self_attn,,1,model.layers.0.self_attn,aten.cat.default,[],prefill,False
231,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[218, 230]",0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
232,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[226, 231]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],prefill,False
233,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[232],0,self_attn,,1,model.layers.0.self_attn,aten.cat.default,[],prefill,False
234,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[216],0,self_attn,,1,model.layers.0.self_attn,aten.cat.default,[],prefill,False
235,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[233],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
236,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[235],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
237,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[236],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],prefill,True
238,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[237],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
239,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[234],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
240,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[239],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
241,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[240],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],prefill,True
242,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[241],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
243,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[238],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
244,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[225],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
245,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[244],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
246,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[243],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
247,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[246],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
248,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[245, 247]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],prefill,False
249,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[248],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
250,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[249],0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
251,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[23, 250]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],prefill,False
252,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[251],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
253,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[252],0,self_attn,,1,model.layers.0.self_attn,aten._softmax.default,[],prefill,False
254,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[253],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
255,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[254],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
256,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[255],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
257,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[242],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
258,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[257],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
259,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[256, 258]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],prefill,False
260,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[259],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
261,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[260],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
262,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[261],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],prefill,True
263,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[262],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
264,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],prefill,True
265,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[263],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],prefill,True
266,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[264, 265]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.mm.default,[model.layers.0.self_attn.o_proj.weight],prefill,False
267,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[266],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
268,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[267],0,,,0,model.layers.0,aten.mul.Tensor,[],prefill,False
269,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[196, 268]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
270,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1, 269]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
271,pre_ff_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[270],0,pre_ff_layernorm,,1,model.layers.0.pre_ff_layernorm,aten._to_copy.default,[],prefill,True
272,pre_ff_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[271],0,pre_ff_layernorm,,1,model.layers.0.pre_ff_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
273,pre_ff_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[272],0,pre_ff_layernorm,,1,model.layers.0.pre_ff_layernorm,aten.mean.dim,[],prefill,False
274,pre_ff_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[273],0,pre_ff_layernorm,,1,model.layers.0.pre_ff_layernorm,aten.add.Tensor,[],prefill,False
275,pre_ff_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[274],0,pre_ff_layernorm,,1,model.layers.0.pre_ff_layernorm,aten.rsqrt.default,[],prefill,False
276,pre_ff_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[271, 275]",0,pre_ff_layernorm,,1,model.layers.0.pre_ff_layernorm,aten.mul.Tensor,[],prefill,False
