op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
135,self_attn,indexer,,slice,"[[B, T, n_h_I, d_head]]",,,"[[B, T, n_h_I, d_rope/2]]",[123],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.slice.Tensor,[],prefill,True
136,self_attn,indexer,,slice,"[[B, T, n_h_I, d_head]]",,,"[[B, T, n_h_I, d_rope/2]]",[123],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.slice.Tensor,[],prefill,True
137,self_attn,indexer,,slice,"[[B, T, 1, n_h]]",,,"[[B, T, 1, n_h_I]]",[130],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.slice.Tensor,[],prefill,True
138,self_attn,indexer,,slice,"[[B, T, 1, n_h]]",,,"[[B, T, 1, n_h_I]]",[130],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.slice.Tensor,[],prefill,True
139,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[132, 135]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
140,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[134, 136]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
141,self_attn,indexer,,sub,"[[B, T, n_h_I, d_rope/2], [B, T, n_h_I, d_rope/2]]",,,"[[B, T, n_h_I, d_rope/2]]","[139, 140]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.sub.Tensor,[],prefill,True
142,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[132, 136]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
143,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[134, 135]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
144,self_attn,indexer,,elementwise_add,"[[B, T, n_h_I, d_rope/2], [B, T, n_h_I, d_rope/2]]",,,"[[B, T, n_h_I, d_rope/2]]","[142, 143]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.add.Tensor,[],prefill,False
145,self_attn,indexer,,concat,"[[B, T, n_h_I, d_rope/2], [B, T, n_h_I, d_rope/2]]",,,"[[B, T, n_h_I, d_head]]","[141, 144]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.cat.default,[],prefill,False
146,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[132, 137]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
147,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[134, 138]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
148,self_attn,indexer,,sub,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[146, 147]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.sub.Tensor,[],prefill,True
149,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[132, 138]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
150,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[134, 137]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
151,self_attn,indexer,,elementwise_add,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[149, 150]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.add.Tensor,[],prefill,False
152,self_attn,indexer,,concat,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h]]","[148, 151]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.cat.default,[],prefill,False
153,self_attn,indexer,,concat,"[[B, T, n_h_I, d_head], [B, T, n_h_I, d_head]]",,,"[[B, T, n_h_I, c_I]]","[123, 145]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.cat.default,[],prefill,False
154,self_attn,indexer,,concat,"[[B, T, 1, n_h], [B, T, 1, n_h]]",,,"[[B, T, 1, c_I]]","[130, 152]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.cat.default,[],prefill,False
155,self_attn,indexer,,squeeze,"[[B, T, 1, c_I]]",,,"[[B, T, c_I]]",[154],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.squeeze.dim,[],prefill,True
156,self_attn,indexer,,concat,"[[0], [B, T, c_I]]",,,"[[B, T, c_I]]",[155],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.cat.default,[],prefill,False
157,self_attn,indexer,,_to_copy,"[[B, T, n_h_I, c_I]]",,,"[[B, T, n_h_I, c_I]]",[153],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten._to_copy.default,[],prefill,True
158,self_attn,indexer,,transpose,"[[B, T, c_I]]",,,"[[B, c_I, T]]",[156],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.transpose.int,[],prefill,True
159,self_attn,indexer,,_to_copy,"[[B, c_I, T]]",,,"[[B, c_I, T]]",[158],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten._to_copy.default,[],prefill,True
160,self_attn,indexer,,unsqueeze,"[[B, c_I, T]]",,,"[[B, 1, c_I, T]]",[159],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.unsqueeze.default,[],prefill,True
161,self_attn,indexer,,expand,"[[B, T, n_h_I, c_I]]",,,"[[B, T, n_h_I, c_I]]",[157],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.expand.default,[],prefill,True
162,self_attn,indexer,,view,"[[B, T, n_h_I, c_I]]",,,"[[T, n_h_I, c_I]]",[161],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.view.default,[],prefill,True
163,self_attn,indexer,,expand,"[[B, 1, c_I, T]]",,,"[[B, T, c_I, T]]",[160],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.expand.default,[],prefill,True
164,self_attn,indexer,,view,"[[B, T, c_I, T]]",,,"[[T, c_I, T]]",[163],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.view.default,[],prefill,True
165,self_attn,indexer,,batched_matmul,"[[T, n_h_I, c_I], [T, c_I, T]]",,,"[[T, n_h_I, T]]","[162, 164]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.bmm.default,[],prefill,False
166,self_attn,indexer,,_unsafe_view,"[[T, n_h_I, T]]",,,"[[B, T, n_h_I, T]]",[165],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten._unsafe_view.default,[],prefill,True
167,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, T]]",,,"[[B, T, n_h_I, T]]",[166],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
168,self_attn,indexer,,relu,"[[B, T, n_h_I, T]]",,,"[[B, T, n_h_I, T]]",[167],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.relu.default,[],prefill,True
169,self_attn,indexer,weights_proj,t,"[[n_h_I, d_model]]","[n_h_I, d_model]",0,"[[d_model, n_h_I]]",[],0,self_attn,indexer,3,model.layers.0.self_attn.indexer.weights_proj,aten.t.default,[model.layers.0.self_attn.indexer.weights_proj.weight],prefill,True
170,self_attn,indexer,weights_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[49],0,self_attn,indexer,3,model.layers.0.self_attn.indexer.weights_proj,aten.view.default,[],prefill,True
171,self_attn,indexer,weights_proj,matmul,"[[T, d_model], [d_model, n_h_I]]","[n_h_I, d_model]",1,"[[T, n_h_I]]","[169, 170]",0,self_attn,indexer,3,model.layers.0.self_attn.indexer.weights_proj,aten.mm.default,[model.layers.0.self_attn.indexer.weights_proj.weight],prefill,False
172,self_attn,indexer,weights_proj,_unsafe_view,"[[T, n_h_I]]",,,"[[B, T, n_h_I]]",[171],0,self_attn,indexer,3,model.layers.0.self_attn.indexer.weights_proj,aten._unsafe_view.default,[],prefill,True
173,self_attn,indexer,,_to_copy,"[[B, T, n_h_I]]",,,"[[B, T, n_h_I]]",[172],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten._to_copy.default,[],prefill,True
174,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I]]",,,"[[B, T, n_h_I]]",[173],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.mul.Tensor,[],prefill,False
175,self_attn,indexer,,unsqueeze,"[[B, T, n_h_I]]",,,"[[B, T, 1, n_h_I]]",[174],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.unsqueeze.default,[],prefill,True
176,self_attn,indexer,,expand,"[[B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]",[175],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.expand.default,[],prefill,True
177,self_attn,indexer,,view,"[[B, T, 1, n_h_I]]",,,"[[T, 1, n_h_I]]",[176],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.view.default,[],prefill,True
178,self_attn,indexer,,expand,"[[B, T, n_h_I, T]]",,,"[[B, T, n_h_I, T]]",[168],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.expand.default,[],prefill,True
179,self_attn,indexer,,view,"[[B, T, n_h_I, T]]",,,"[[T, n_h_I, T]]",[178],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.view.default,[],prefill,True
180,self_attn,indexer,,batched_matmul,"[[T, 1, n_h_I], [T, n_h_I, T]]",,,"[[T, 1, T]]","[177, 179]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.bmm.default,[],prefill,False
181,self_attn,indexer,,_unsafe_view,"[[T, 1, T]]",,,"[[B, T, 1, T]]",[180],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten._unsafe_view.default,[],prefill,True
182,self_attn,indexer,,squeeze,"[[B, T, 1, T]]",,,"[[B, T, T]]",[181],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.squeeze.dim,[],prefill,True
183,self_attn,indexer,,elementwise_add,"[[B, T, T], [B, T, T]]",,,"[[B, T, T]]","[117, 182]",0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.add.Tensor,[],prefill,False
184,self_attn,indexer,,topk,"[[B, T, T]]",,,"[[B, T, c_q], [B, T, c_q]]",[183],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten.topk.default,[],prefill,False
185,self_attn,indexer,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[184],0,self_attn,indexer,2,model.layers.0.self_attn.indexer,aten._to_copy.default,[],prefill,True
186,self_attn,,,new_ones,"[[B, T, c_q]]",,,"[[B, T, T]]",[185],0,self_attn,,1,model.layers.0.self_attn,aten.new_ones.default,[],prefill,True
187,self_attn,,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[185],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
188,self_attn,,,scatter,"[[B, T, T], [B, T, c_q]]",,,"[[B, T, T]]","[186, 187]",0,self_attn,,1,model.layers.0.self_attn,aten.scatter.value,[],prefill,True
189,self_attn,,,unsqueeze,"[[B, T, T]]",,,"[[B, 1, T, T]]",[188],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],prefill,True
190,self_attn,,,masked_fill,"[[B, 1, T, T], [B, 1, T, T]]",,,"[[B, 1, T, T]]","[22, 189]",0,self_attn,,1,model.layers.0.self_attn,aten.masked_fill.Scalar,[],prefill,True
191,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, n_h, d_v, T]]",[115],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
192,self_attn,,,expand,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[113],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
193,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[192],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
194,self_attn,,,expand,"[[B, n_h, d_v, T]]",,,"[[B, n_h, d_v, T]]",[191],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
195,self_attn,,,view,"[[B, n_h, d_v, T]]",,,"[[n_h, d_v, T]]",[194],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
196,self_attn,,,batched_matmul,"[[n_h, T, d_v], [n_h, d_v, T]]",,,"[[n_h, T, T]]","[193, 195]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],prefill,False
197,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[196],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
198,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[197],0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],prefill,False
199,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[190, 198]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],prefill,False
200,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[199],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
201,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[200],0,self_attn,,1,model.layers.0.self_attn,aten._softmax.default,[],prefill,False
202,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[201],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],prefill,True
203,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[202],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
204,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[203],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
205,self_attn,,,expand,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[116],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],prefill,True
206,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[205],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
207,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_v]]",,,"[[n_h, T, d_v]]","[204, 206]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],prefill,False
208,self_attn,,,_unsafe_view,"[[n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[207],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],prefill,True
209,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, T, n_h, d_v]]",[208],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
210,self_attn,,,clone,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h, d_v]]",[209],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],prefill,True
211,self_attn,,,view,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[210],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
212,self_attn,o_proj,,t,"[[d_model, n_h*(d_nope+d_rope)]]","[d_model, n_h*(d_nope+d_rope)]",0,"[[n_h*(d_nope+d_rope), d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],prefill,True
213,self_attn,o_proj,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[T, n_h*(d_nope+d_rope)]]",[211],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],prefill,True
214,self_attn,o_proj,,matmul,"[[T, n_h*(d_nope+d_rope)], [n_h*(d_nope+d_rope), d_model]]","[d_model, n_h*(d_nope+d_rope)]",1,"[[T, d_model]]","[212, 213]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.mm.default,[model.layers.0.self_attn.o_proj.weight],prefill,False
215,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[214],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
216,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[0, 215]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
217,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[216],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
218,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[217],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
219,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[218],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],prefill,False
220,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[219],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],prefill,False
221,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[220],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
222,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[217, 221]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
223,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[222],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
224,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[223],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[model.layers.0.post_attention_layernorm.weight],prefill,False
225,mlp,gate_proj,,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.t.default,[model.layers.0.mlp.gate_proj.weight],prefill,True
226,mlp,gate_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[224],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.view.default,[],prefill,True
227,mlp,gate_proj,,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[225, 226]",0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.gate_proj.weight],prefill,False
228,mlp,gate_proj,,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[227],0,mlp,gate_proj,2,model.layers.0.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
229,mlp,act_fn,,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[228],0,mlp,act_fn,2,model.layers.0.mlp.act_fn,aten.silu.default,[],prefill,False
230,mlp,up_proj,,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.t.default,[model.layers.0.mlp.up_proj.weight],prefill,True
231,mlp,up_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[224],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.view.default,[],prefill,True
232,mlp,up_proj,,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[230, 231]",0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten.mm.default,[model.layers.0.mlp.up_proj.weight],prefill,False
233,mlp,up_proj,,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[232],0,mlp,up_proj,2,model.layers.0.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
234,mlp,,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[229, 233]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],prefill,False
235,mlp,down_proj,,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.t.default,[model.layers.0.mlp.down_proj.weight],prefill,True
236,mlp,down_proj,,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[234],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.view.default,[],prefill,True
237,mlp,down_proj,,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[235, 236]",0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten.mm.default,[model.layers.0.mlp.down_proj.weight],prefill,False
238,mlp,down_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[237],0,mlp,down_proj,2,model.layers.0.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
239,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[216, 238]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
240,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[239],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
241,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[240],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
242,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[241],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],prefill,False
243,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[242],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],prefill,False
244,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[243],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],prefill,False
245,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[240, 244]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
246,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[245],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
247,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[246],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[model.layers.1.input_layernorm.weight],prefill,False
248,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],1,self_attn,q_a_proj,2,model.layers.1.self_attn.q_a_proj,aten.t.default,[model.layers.1.self_attn.q_a_proj.weight],prefill,True
249,self_attn,q_a_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[247],1,self_attn,q_a_proj,2,model.layers.1.self_attn.q_a_proj,aten.view.default,[],prefill,True
250,self_attn,q_a_proj,,matmul,"[[T, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[T, c_q]]","[248, 249]",1,self_attn,q_a_proj,2,model.layers.1.self_attn.q_a_proj,aten.mm.default,[model.layers.1.self_attn.q_a_proj.weight],prefill,False
251,self_attn,q_a_proj,,_unsafe_view,"[[T, c_q]]",,,"[[B, T, c_q]]",[250],1,self_attn,q_a_proj,2,model.layers.1.self_attn.q_a_proj,aten._unsafe_view.default,[],prefill,True
252,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[251],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
253,self_attn,q_a_layernorm,,pow,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[252],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
254,self_attn,q_a_layernorm,,mean,"[[B, T, c_q]]",,,"[[B, T, 1]]",[253],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten.mean.dim,[],prefill,False
255,self_attn,q_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[254],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten.add.Tensor,[],prefill,False
256,self_attn,q_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[255],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten.rsqrt.default,[],prefill,False
257,self_attn,q_a_layernorm,,elementwise_mul,"[[B, T, c_q], [B, T, 1]]",,,"[[B, T, c_q]]","[252, 256]",1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten.mul.Tensor,[],prefill,False
258,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[257],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
259,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, T, c_q]]",,,"[[B, T, c_q]]",[258],1,self_attn,q_a_layernorm,2,model.layers.1.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.1.self_attn.q_a_layernorm.weight],prefill,False
260,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],1,self_attn,q_b_proj,2,model.layers.1.self_attn.q_b_proj,aten.t.default,[model.layers.1.self_attn.q_b_proj.weight],prefill,True
