op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
165,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[164],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],prefill,True
166,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[165],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],prefill,True
167,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[166],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],prefill,True
168,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[167],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],prefill,True
169,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],prefill,True
170,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[168, 169]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.addmm.default,"[model.layers.0.self_attn.o_proj.bias, model.layers.0.self_attn.o_proj.weight]",prefill,False
171,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[170],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],prefill,True
172,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[18, 171]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
173,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[172],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
174,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[173],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
175,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[174],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],prefill,False
176,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[175],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],prefill,False
177,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[176],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
178,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[173, 177]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
179,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[178],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[model.layers.0.post_attention_layernorm.weight],prefill,False
180,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[179],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
181,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[180],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],prefill,True
182,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],0,mlp,router,2,model.layers.0.mlp.router,aten.t.default,[model.layers.0.mlp.router.weight],prefill,True
183,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[181, 182]",0,mlp,router,2,model.layers.0.mlp.router,aten.addmm.default,"[model.layers.0.mlp.router.bias, model.layers.0.mlp.router.weight]",prefill,False
184,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[183],0,mlp,router,2,model.layers.0.mlp.router,aten.topk.default,[],prefill,False
185,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[184],0,mlp,router,2,model.layers.0.mlp.router,aten._softmax.default,[],prefill,False
186,mlp,experts,view,"[[T, k]]",,,[[k*T]],[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],prefill,True
187,mlp,experts,view,"[[T, k]]",,,[[k*T]],[184],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],prefill,True
188,mlp,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[187],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sort.default,[],prefill,False
189,mlp,experts,floor_divide,[[k*T]],,,[[k*T]],[188],0,mlp,experts,2,model.layers.0.mlp.experts,aten.floor_divide.default,[],prefill,True
190,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[181, 189]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],prefill,True
191,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[186, 188]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],prefill,True
192,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[188],0,mlp,experts,2,model.layers.0.mlp.experts,aten._to_copy.default,[],prefill,True
193,mlp,experts,histc,[[k*T]],,,[[E]],[192],0,mlp,experts,2,model.layers.0.mlp.experts,aten.histc.default,[],prefill,True
194,mlp,experts,cumsum,[[E]],,,[[E]],[193],0,mlp,experts,2,model.layers.0.mlp.experts,aten.cumsum.default,[],prefill,False
195,mlp,experts,ge,[[k*T]],,,[[k*T]],[188],0,mlp,experts,2,model.layers.0.mlp.experts,aten.ge.Scalar,[],prefill,True
196,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[195],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],prefill,True
197,mlp,experts,clamp_,[[k*T]],,,[[k*T]],[188],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp_.default,[],prefill,True
198,mlp,experts,index,"[[E, 2*d_moe], [k*T]]","[E, 2*d_moe]",0,"[[k*T, 2*d_moe]]",[197],0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[model.layers.0.mlp.experts.gate_up_proj_bias],prefill,True
199,mlp,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[190, 196]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
200,mlp,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, d_model, 2*d_moe]",1,"[[k*T, 2*d_moe]]","[194, 199]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.gate_up_proj],prefill,False
201,mlp,experts,add_,"[[k*T, 2*d_moe], [k*T, 2*d_moe]]",,,"[[k*T, 2*d_moe]]","[198, 200]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.add_.Tensor,[],prefill,True
202,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_model]]",[201],0,mlp,experts,2,model.layers.0.mlp.experts,aten.slice.Tensor,[],prefill,True
203,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_model]]",[201],0,mlp,experts,2,model.layers.0.mlp.experts,aten.slice.Tensor,[],prefill,True
204,mlp,experts,clamp,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[202],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp.default,[],prefill,True
205,mlp,experts,clamp,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[203],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp.default,[],prefill,True
206,mlp,experts,elementwise_mul,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[204],0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
207,mlp,experts,sigmoid,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[206],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sigmoid.default,[],prefill,False
208,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[204, 207]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
209,mlp,experts,elementwise_add,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[205],0,mlp,experts,2,model.layers.0.mlp.experts,aten.add.Tensor,[],prefill,False
210,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[208, 209]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
211,mlp,experts,index,"[[E, d_model], [k*T]]","[E, d_model]",0,"[[k*T, d_model]]",[197],0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[model.layers.0.mlp.experts.down_proj_bias],prefill,True
212,mlp,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, d_model], [E]]","[E, d_model, d_model]",1,"[[k*T, d_model]]","[194, 210]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.down_proj],prefill,False
213,mlp,experts,add_,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[211, 212]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.add_.Tensor,[],prefill,True
214,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[191],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],prefill,True
215,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[213, 214]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],prefill,False
216,mlp,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[196, 215]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
217,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[188],0,mlp,experts,2,model.layers.0.mlp.experts,aten.empty_like.default,[],prefill,True
218,mlp,experts,arange,[],,,[[k*T]],[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.arange.default,[],prefill,True
219,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[188, 217, 218]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index_put_.default,[],prefill,True
220,mlp,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[216, 219]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],prefill,True
221,mlp,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[220],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],prefill,True
222,mlp,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[221],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sum.dim_IntList,[],prefill,True
223,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[222],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],prefill,True
224,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[172, 223]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
225,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[224],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
226,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[225],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
227,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[226],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],prefill,False
228,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[227],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],prefill,False
229,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[228],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],prefill,False
230,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[225, 229]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
231,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[230],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[model.layers.1.input_layernorm.weight],prefill,False
232,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[231],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
233,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[232],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],prefill,True
234,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.t.default,[model.layers.1.self_attn.q_proj.weight],prefill,True
235,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[233, 234]",1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.addmm.default,"[model.layers.1.self_attn.q_proj.bias, model.layers.1.self_attn.q_proj.weight]",prefill,False
236,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[235],1,self_attn,q_proj,2,model.layers.1.self_attn.q_proj,aten.view.default,[],prefill,True
237,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[236],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
238,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[237],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
239,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[232],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],prefill,True
240,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.t.default,[model.layers.1.self_attn.k_proj.weight],prefill,True
241,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[239, 240]",1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.addmm.default,"[model.layers.1.self_attn.k_proj.bias, model.layers.1.self_attn.k_proj.weight]",prefill,False
242,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[241],1,self_attn,k_proj,2,model.layers.1.self_attn.k_proj,aten.view.default,[],prefill,True
243,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[242],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
244,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[243],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
245,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[232],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],prefill,True
246,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.t.default,[model.layers.1.self_attn.v_proj.weight],prefill,True
247,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[245, 246]",1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.addmm.default,"[model.layers.1.self_attn.v_proj.bias, model.layers.1.self_attn.v_proj.weight]",prefill,False
248,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[247],1,self_attn,v_proj,2,model.layers.1.self_attn.v_proj,aten.view.default,[],prefill,True
249,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[248],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
250,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[249],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
251,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[84],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
252,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[85],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
253,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[238],1,self_attn,,1,model.layers.1.self_attn,aten.split.Tensor,[],prefill,True
254,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[251, 253]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
255,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[252, 253]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
256,self_attn,,sub,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[254, 255]",1,self_attn,,1,model.layers.1.self_attn,aten.sub.Tensor,[],prefill,True
257,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[251, 253]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
258,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[252, 253]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
259,self_attn,,elementwise_add,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[257, 258]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
260,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[256, 259]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
261,self_attn,,split,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",[244],1,self_attn,,1,model.layers.1.self_attn,aten.split.Tensor,[],prefill,True
262,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[251, 261]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
263,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[252, 261]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
264,self_attn,,sub,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[262, 263]",1,self_attn,,1,model.layers.1.self_attn,aten.sub.Tensor,[],prefill,True
265,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[251, 261]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
266,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[252, 261]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
267,self_attn,,elementwise_add,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[265, 266]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
268,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[264, 267]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
269,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[268],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
270,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[250],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
271,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[269],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
272,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[271],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
273,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[272],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
274,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[273],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
275,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[270],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
276,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[275],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
277,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[276],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
278,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[277],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
279,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[274],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
280,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[260],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
281,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[280],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
282,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[279],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
283,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[282],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
284,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[281, 283]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],prefill,False
285,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[284],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
286,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[285],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
287,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[40, 286]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
288,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[model.layers.1.self_attn.sinks],prefill,True
289,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[288],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[model.layers.1.self_attn.sinks],prefill,True
290,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[287, 289]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[model.layers.1.self_attn.sinks],prefill,False
