op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
141,mamba,,,slice,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[140],0,mamba,,1,model.layers.0.mamba,aten.slice.Tensor,[],prefill,True
142,mamba,,,select,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[140],0,mamba,,1,model.layers.0.mamba,aten.select.int,[],prefill,True
143,mamba,,,exp,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk]]",[82],0,mamba,,1,model.layers.0.mamba,aten.exp.default,[],prefill,False
144,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, 1, n_h_ssm]]",[80],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
145,mamba,,,unsqueeze,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",[141],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
146,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, 1, n_h_ssm], [B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]","[144, 145]",0,mamba,,1,model.layers.0.mamba,aten.mul.Tensor,[],prefill,False
147,mamba,,,permute,"[[B, d_state, 1, d_chunk]]",,,"[[B, 1, d_chunk, d_state]]",[143],0,mamba,,1,model.layers.0.mamba,aten.permute.default,[],prefill,True
148,mamba,,,sum,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]",[146],0,mamba,,1,model.layers.0.mamba,aten.sum.dim_IntList,[],prefill,True
149,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_state, 1]]",[147],0,mamba,,1,model.layers.0.mamba,aten.unsqueeze.default,[],prefill,True
150,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, d_head_ssm], [B, 1, d_chunk, d_state, 1]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]","[148, 149]",0,mamba,,1,model.layers.0.mamba,aten.mul.Tensor,[],prefill,False
151,mamba,,,elementwise_add,"[[B, 1, d_chunk, d_state, d_head_ssm], [B, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]","[107, 150]",0,mamba,,1,model.layers.0.mamba,aten.add.Tensor,[],prefill,False
152,mamba,,,view,"[[B, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]",[151],0,mamba,,1,model.layers.0.mamba,aten.view.default,[],prefill,True
153,mamba,,,elementwise_add,"[[B, d_chunk, d_state, d_head_ssm], [B, d_chunk, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]","[69, 152]",0,mamba,,1,model.layers.0.mamba,aten.add.Tensor,[],prefill,False
154,mamba,,,slice,"[[B, d_chunk, d_state, d_head_ssm]]",,,"[[B, T, d_state, d_head_ssm]]",[153],0,mamba,,1,model.layers.0.mamba,aten.slice.Tensor,[],prefill,True
155,mamba,,,view,"[[B, T, d_state, d_head_ssm]]",,,"[[B, T, d_inner]]",[154],0,mamba,,1,model.layers.0.mamba,aten.view.default,[],prefill,True
156,mamba,,,zeros_like,"[[B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[142],0,mamba,,1,model.layers.0.mamba,aten.zeros_like.default,[],prefill,True
157,mamba,,,copy_,"[[B, d_state, d_head_ssm, n_h_ssm], [B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]","[142, 156]",0,mamba,,1,model.layers.0.mamba,aten.copy_.default,[],prefill,True
158,mamba,norm,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[36],0,mamba,norm,2,model.layers.0.mamba.norm,aten._to_copy.default,[],prefill,True
159,mamba,norm,,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[158],0,mamba,norm,2,model.layers.0.mamba.norm,aten.silu.default,[],prefill,False
160,mamba,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[155, 159]",0,mamba,norm,2,model.layers.0.mamba.norm,aten.mul.Tensor,[],prefill,False
161,mamba,norm,,pow,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[160],0,mamba,norm,2,model.layers.0.mamba.norm,aten.pow.Tensor_Scalar,[],prefill,False
162,mamba,norm,,mean,"[[B, T, d_inner]]",,,"[[B, T, 1]]",[161],0,mamba,norm,2,model.layers.0.mamba.norm,aten.mean.dim,[],prefill,False
163,mamba,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[162],0,mamba,norm,2,model.layers.0.mamba.norm,aten.add.Tensor,[],prefill,False
164,mamba,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[163],0,mamba,norm,2,model.layers.0.mamba.norm,aten.rsqrt.default,[],prefill,False
165,mamba,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, 1]]",,,"[[B, T, d_inner]]","[160, 164]",0,mamba,norm,2,model.layers.0.mamba.norm,aten.mul.Tensor,[],prefill,False
166,mamba,norm,,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[165],0,mamba,norm,2,model.layers.0.mamba.norm,aten.mul.Tensor,[model.layers.0.mamba.norm.weight],prefill,False
167,mamba,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[166],0,mamba,,1,model.layers.0.mamba,aten._to_copy.default,[],prefill,True
168,mamba,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten.t.default,[model.layers.0.mamba.out_proj.weight],prefill,True
169,mamba,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[167],0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten.view.default,[],prefill,True
170,mamba,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[168, 169]",0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten.mm.default,[model.layers.0.mamba.out_proj.weight],prefill,False
171,mamba,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[170],0,mamba,out_proj,2,model.layers.0.mamba.out_proj,aten._unsafe_view.default,[],prefill,True
172,,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[171],0,,,0,model.layers.0,aten.mul.Tensor,[],prefill,False
173,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1, 172]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
174,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[173],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
175,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[174],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
176,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[175],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],prefill,False
177,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[176],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],prefill,False
178,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[177],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
179,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[174, 178]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
180,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[179],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],prefill,True
181,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[180],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[model.layers.0.post_attention_layernorm.weight],prefill,False
182,block_sparse_moe,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[181],0,block_sparse_moe,,1,model.layers.0.block_sparse_moe,aten.view.default,[],prefill,True
183,block_sparse_moe,router,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],0,block_sparse_moe,router,2,model.layers.0.block_sparse_moe.router,aten.t.default,[model.layers.0.block_sparse_moe.router.weight],prefill,True
184,block_sparse_moe,router,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[182, 183]",0,block_sparse_moe,router,2,model.layers.0.block_sparse_moe.router,aten.mm.default,[model.layers.0.block_sparse_moe.router.weight],prefill,False
185,block_sparse_moe,router,,_to_copy,"[[T, E]]",,,"[[T, E]]",[184],0,block_sparse_moe,router,2,model.layers.0.block_sparse_moe.router,aten._to_copy.default,[],prefill,True
186,block_sparse_moe,router,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[185],0,block_sparse_moe,router,2,model.layers.0.block_sparse_moe.router,aten.topk.default,[],prefill,False
187,block_sparse_moe,router,,softmax,"[[T, k]]",,,"[[T, k]]",[186],0,block_sparse_moe,router,2,model.layers.0.block_sparse_moe.router,aten._softmax.default,[],prefill,False
188,block_sparse_moe,router,,_to_copy,"[[T, k]]",,,"[[T, k]]",[187],0,block_sparse_moe,router,2,model.layers.0.block_sparse_moe.router,aten._to_copy.default,[],prefill,True
189,block_sparse_moe,experts,,view,"[[T, k]]",,,[[k*T]],[188],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.view.default,[],prefill,True
190,block_sparse_moe,experts,,view,"[[T, k]]",,,[[k*T]],[186],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.view.default,[],prefill,True
191,block_sparse_moe,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[190],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.sort.default,[],prefill,False
192,block_sparse_moe,experts,,floor_divide,[[k*T]],,,[[k*T]],[191],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.floor_divide.default,[],prefill,True
193,block_sparse_moe,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[182, 192]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
194,block_sparse_moe,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[189, 191]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
195,block_sparse_moe,experts,,_to_copy,[[k*T]],,,[[k*T]],[191],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten._to_copy.default,[],prefill,True
196,block_sparse_moe,experts,,histc,[[k*T]],,,[[E]],[195],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.histc.default,[],prefill,True
197,block_sparse_moe,experts,,cumsum,[[E]],,,[[E]],[196],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.cumsum.default,[],prefill,False
198,block_sparse_moe,experts,,ge,[[k*T]],,,[[k*T]],[191],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.ge.Scalar,[],prefill,True
199,block_sparse_moe,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[198],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.unsqueeze.default,[],prefill,True
200,block_sparse_moe,experts,,clamp_,[[k*T]],,,[[k*T]],[191],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.clamp_.default,[],prefill,True
201,block_sparse_moe,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[193, 199]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],prefill,True
202,block_sparse_moe,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.transpose.int,[model.layers.0.block_sparse_moe.experts.gate_up_proj],prefill,True
203,block_sparse_moe,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[197, 201, 202]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.0.block_sparse_moe.experts.gate_up_proj],prefill,False
204,block_sparse_moe,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[203],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.split.Tensor,[],prefill,True
205,block_sparse_moe,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[204],0,block_sparse_moe,experts,3,model.layers.0.block_sparse_moe.experts.act_fn,aten.silu.default,[],prefill,False
206,block_sparse_moe,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[204, 205]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.mul.Tensor,[],prefill,False
207,block_sparse_moe,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.transpose.int,[model.layers.0.block_sparse_moe.experts.down_proj],prefill,True
208,block_sparse_moe,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[197, 206, 207]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.0.block_sparse_moe.experts.down_proj],prefill,False
209,block_sparse_moe,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[194],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.unsqueeze.default,[],prefill,True
210,block_sparse_moe,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[208, 209]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.mul.Tensor,[],prefill,False
211,block_sparse_moe,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[199, 210]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],prefill,True
212,block_sparse_moe,experts,,empty_like,[[k*T]],,,[[k*T]],[191],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.empty_like.default,[],prefill,True
213,block_sparse_moe,experts,,arange,[],,,[[k*T]],[],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.arange.default,[],prefill,True
214,block_sparse_moe,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[191, 212, 213]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.index_put_.default,[],prefill,True
215,block_sparse_moe,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[211, 214]",0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
216,block_sparse_moe,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[215],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.view.default,[],prefill,True
217,block_sparse_moe,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[216],0,block_sparse_moe,experts,2,model.layers.0.block_sparse_moe.experts,aten.sum.dim_IntList,[],prefill,True
218,block_sparse_moe,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[217],0,block_sparse_moe,,1,model.layers.0.block_sparse_moe,aten.view.default,[],prefill,True
219,shared_mlp,input_linear,,t,"[[2*d_shared, d_model]]","[2*d_shared, d_model]",0,"[[d_model, 2*d_shared]]",[],0,shared_mlp,input_linear,2,model.layers.0.shared_mlp.input_linear,aten.t.default,[model.layers.0.shared_mlp.input_linear.weight],prefill,True
220,shared_mlp,input_linear,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[181],0,shared_mlp,input_linear,2,model.layers.0.shared_mlp.input_linear,aten.view.default,[],prefill,True
221,shared_mlp,input_linear,,matmul,"[[T, d_model], [d_model, 2*d_shared]]","[2*d_shared, d_model]",1,"[[T, 2*d_shared]]","[219, 220]",0,shared_mlp,input_linear,2,model.layers.0.shared_mlp.input_linear,aten.mm.default,[model.layers.0.shared_mlp.input_linear.weight],prefill,False
222,shared_mlp,input_linear,,_unsafe_view,"[[T, 2*d_shared]]",,,"[[B, T, 2*d_shared]]",[221],0,shared_mlp,input_linear,2,model.layers.0.shared_mlp.input_linear,aten._unsafe_view.default,[],prefill,True
223,shared_mlp,,,split,"[[B, T, 2*d_shared]]",,,"[[B, T, d_shared], [B, T, d_shared]]",[222],0,shared_mlp,,1,model.layers.0.shared_mlp,aten.split.Tensor,[],prefill,True
224,shared_mlp,activation,,silu,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[223],0,shared_mlp,activation,2,model.layers.0.shared_mlp.activation,aten.silu.default,[],prefill,False
225,shared_mlp,,,elementwise_mul,"[[B, T, d_shared], [B, T, d_shared]]",,,"[[B, T, d_shared]]","[223, 224]",0,shared_mlp,,1,model.layers.0.shared_mlp,aten.mul.Tensor,[],prefill,False
226,shared_mlp,output_linear,,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],0,shared_mlp,output_linear,2,model.layers.0.shared_mlp.output_linear,aten.t.default,[model.layers.0.shared_mlp.output_linear.weight],prefill,True
227,shared_mlp,output_linear,,view,"[[B, T, d_shared]]",,,"[[T, d_shared]]",[225],0,shared_mlp,output_linear,2,model.layers.0.shared_mlp.output_linear,aten.view.default,[],prefill,True
228,shared_mlp,output_linear,,matmul,"[[T, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[T, d_model]]","[226, 227]",0,shared_mlp,output_linear,2,model.layers.0.shared_mlp.output_linear,aten.mm.default,[model.layers.0.shared_mlp.output_linear.weight],prefill,False
229,shared_mlp,output_linear,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[228],0,shared_mlp,output_linear,2,model.layers.0.shared_mlp.output_linear,aten._unsafe_view.default,[],prefill,True
230,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[218, 229]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
231,,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[230],0,,,0,model.layers.0,aten.mul.Tensor,[],prefill,False
232,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[173, 231]",0,,,0,model.layers.0,aten.add.Tensor,[],prefill,False
233,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[232],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
234,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[233],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
235,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[234],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],prefill,False
236,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[235],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],prefill,False
237,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[236],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],prefill,False
238,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[233, 237]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],prefill,False
239,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[238],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],prefill,True
240,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[239],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[model.layers.1.input_layernorm.weight],prefill,False
241,mamba,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],1,mamba,in_proj,2,model.layers.1.mamba.in_proj,aten.t.default,[model.layers.1.mamba.in_proj.weight],prefill,True
242,mamba,in_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[240],1,mamba,in_proj,2,model.layers.1.mamba.in_proj,aten.view.default,[],prefill,True
243,mamba,in_proj,,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[241, 242]",1,mamba,in_proj,2,model.layers.1.mamba.in_proj,aten.mm.default,[model.layers.1.mamba.in_proj.weight],prefill,False
244,mamba,in_proj,,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[243],1,mamba,in_proj,2,model.layers.1.mamba.in_proj,aten._unsafe_view.default,[],prefill,True
245,mamba,,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, d_state]]",[244],1,mamba,,1,model.layers.1.mamba,aten.split_with_sizes.default,[],prefill,True
246,mamba,,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[245],1,mamba,,1,model.layers.1.mamba,aten.transpose.int,[],prefill,True
247,mamba,,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[246],1,mamba,,1,model.layers.1.mamba,aten.constant_pad_nd.default,[],prefill,True
248,mamba,,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],1,mamba,,1,model.layers.1.mamba,aten.zeros.default,[],prefill,True
249,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[247],1,mamba,,1,model.layers.1.mamba,aten.slice.Tensor,[],prefill,True
250,mamba,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[248, 249]",1,mamba,,1,model.layers.1.mamba,aten.copy_.default,[],prefill,True
251,mamba,conv1d,,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[246],1,mamba,conv1d,2,model.layers.1.mamba.conv1d,aten.convolution.default,"[model.layers.1.mamba.conv1d.bias, model.layers.1.mamba.conv1d.weight]",prefill,False
252,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[251],1,mamba,,1,model.layers.1.mamba,aten.slice.Tensor,[],prefill,True
253,mamba,act,,silu,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[252],1,mamba,act,2,model.layers.1.mamba.act,aten.silu.default,[],prefill,False
254,mamba,,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[253],1,mamba,,1,model.layers.1.mamba,aten.transpose.int,[],prefill,True
255,mamba,,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, d_state], [B, T, d_state]]",[254],1,mamba,,1,model.layers.1.mamba,aten.split_with_sizes.default,[],prefill,True
256,mamba,,,_to_copy,[[d_state]],,,[[d_state]],[],1,mamba,,1,model.layers.1.mamba,aten._to_copy.default,[model.layers.1.mamba.A_log],prefill,True
257,mamba,,,exp,[[d_state]],,,[[d_state]],[256],1,mamba,,1,model.layers.1.mamba,aten.exp.default,[model.layers.1.mamba.A_log],prefill,False
258,mamba,,,neg,[[d_state]],,,[[d_state]],[257],1,mamba,,1,model.layers.1.mamba,aten.neg.default,[],prefill,False
259,mamba,,,elementwise_add,"[[B, T, d_state], [d_state]]",,,"[[B, T, d_state]]",[245],1,mamba,,1,model.layers.1.mamba,aten.add.Tensor,[model.layers.1.mamba.dt_bias],prefill,False
260,mamba,,,softplus,"[[B, T, d_state]]",,,"[[B, T, d_state]]",[259],1,mamba,,1,model.layers.1.mamba,aten.softplus.default,[],prefill,True
261,mamba,,,clamp,"[[B, T, d_state]]",,,"[[B, T, d_state]]",[260],1,mamba,,1,model.layers.1.mamba,aten.clamp.default,[],prefill,True
262,mamba,,,view,"[[B, T, d_inner]]",,,"[[B, T, d_state, d_head_ssm]]",[255],1,mamba,,1,model.layers.1.mamba,aten.view.default,[],prefill,True
