op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
154,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[153],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],decode,True
155,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[146],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
156,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[146],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
157,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[146],0,self_attn,,1,model.layers.0.self_attn,aten.unsqueeze.default,[],decode,True
158,self_attn,,,prim.device.default,"[[B, n_kv, T+1, d_head]]",,,[],[146],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
159,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[157],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
160,self_attn,,,prim.device.default,"[[B, n_kv, 1, T+1, d_head]]",,,[],[157],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
161,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[159],0,self_attn,,1,model.layers.0.self_attn,aten.clone.default,[],decode,True
162,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[161],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],decode,True
163,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[154],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],decode,True
164,self_attn,,,prim.device.default,"[[B, n_h, T+1, d_head]]",,,[],[154],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
165,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[136],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
166,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[136],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
167,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[165],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
168,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[165],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
169,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[163],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
170,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[163],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
171,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[169],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
172,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[169],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
173,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[169],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
174,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[169],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
175,self_attn,,,prim.device.default,"[[B, n_h, d_head, T+1]]",,,[],[169],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
176,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[167, 174]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],decode,False
177,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[176],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],decode,True
178,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[177],0,self_attn,,1,model.layers.0.self_attn,aten.mul.Tensor,[],decode,False
179,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[23, 178]",0,self_attn,,1,model.layers.0.self_attn,aten.add.Tensor,[],decode,False
180,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[179],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
181,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[179],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
182,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[179],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],decode,True
183,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[182],0,self_attn,,1,model.layers.0.self_attn,aten._softmax.default,[],decode,False
184,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[183],0,self_attn,,1,model.layers.0.self_attn,aten._to_copy.default,[],decode,True
185,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[184],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
186,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[184],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
187,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[185],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
188,self_attn,,,prim.device.default,"[[B, n_h, 1, T+1]]",,,[],[185],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
189,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[162],0,self_attn,,1,model.layers.0.self_attn,aten.expand.default,[],decode,True
190,self_attn,,,prim.device.default,"[[B, n_h, T+1, d_head]]",,,[],[162],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
191,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[189],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
192,self_attn,,,prim.device.default,"[[B, n_h, T+1, d_head]]",,,[],[189],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
193,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[187, 191]",0,self_attn,,1,model.layers.0.self_attn,aten.bmm.default,[],decode,False
194,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[193],0,self_attn,,1,model.layers.0.self_attn,aten._unsafe_view.default,[],decode,True
195,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[194],0,self_attn,,1,model.layers.0.self_attn,aten.transpose.int,[],decode,True
196,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[194],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
197,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[195],0,self_attn,,1,model.layers.0.self_attn,aten.view.default,[],decode,True
198,self_attn,,,prim.device.default,"[[B, 1, n_h, d_head]]",,,[],[195],0,self_attn,,1,model.layers.0.self_attn,prim.device.default,[],decode,True
199,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.t.default,[model.layers.0.self_attn.o_proj.weight],decode,True
200,self_attn,o_proj,,prim.device.default,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,[],[],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,prim.device.default,[model.layers.0.self_attn.o_proj.weight],decode,True
201,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[197],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.view.default,[],decode,True
202,self_attn,o_proj,,prim.device.default,"[[B, 1, n_h*d_head]]",,,[],[197],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,prim.device.default,[],decode,True
203,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[199, 201]",0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten.mm.default,[model.layers.0.self_attn.o_proj.weight],decode,False
204,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[203],0,self_attn,o_proj,2,model.layers.0.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
205,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[0, 204]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
206,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[205],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
207,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[206],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
208,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[207],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],decode,False
209,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[208],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],decode,False
210,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[209],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],decode,False
211,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[206, 210]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
212,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[211],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
213,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[212],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[model.layers.0.post_attention_layernorm.weight],decode,False
214,mlp,shared_mlp,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.gate_proj,aten.t.default,[model.layers.0.mlp.shared_mlp.gate_proj.weight],decode,True
215,mlp,shared_mlp,gate_proj,prim.device.default,"[[d_moe, d_model]]","[d_moe, d_model]",0,[],[],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.gate_proj,prim.device.default,[model.layers.0.mlp.shared_mlp.gate_proj.weight],decode,True
216,mlp,shared_mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[213],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.gate_proj,aten.view.default,[],decode,True
217,mlp,shared_mlp,gate_proj,prim.device.default,"[[B, 1, d_model]]",,,[],[213],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.gate_proj,prim.device.default,[],decode,True
218,mlp,shared_mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[214, 216]",0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.gate_proj,aten.mm.default,[model.layers.0.mlp.shared_mlp.gate_proj.weight],decode,False
219,mlp,shared_mlp,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, 3072]]",[218],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.gate_proj,aten._unsafe_view.default,[],decode,True
220,mlp,shared_mlp,act_fn,silu,"[[B, 1, 3072]]",,,"[[B, 1, 3072]]",[219],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.act_fn,aten.silu.default,[],decode,False
221,mlp,shared_mlp,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.up_proj,aten.t.default,[model.layers.0.mlp.shared_mlp.up_proj.weight],decode,True
222,mlp,shared_mlp,up_proj,prim.device.default,"[[d_moe, d_model]]","[d_moe, d_model]",0,[],[],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.up_proj,prim.device.default,[model.layers.0.mlp.shared_mlp.up_proj.weight],decode,True
223,mlp,shared_mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[213],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.up_proj,aten.view.default,[],decode,True
224,mlp,shared_mlp,up_proj,prim.device.default,"[[B, 1, d_model]]",,,[],[213],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.up_proj,prim.device.default,[],decode,True
225,mlp,shared_mlp,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[221, 223]",0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.up_proj,aten.mm.default,[model.layers.0.mlp.shared_mlp.up_proj.weight],decode,False
226,mlp,shared_mlp,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, 3072]]",[225],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.up_proj,aten._unsafe_view.default,[],decode,True
227,mlp,shared_mlp,,elementwise_mul,"[[B, 1, 3072], [B, 1, 3072]]",,,"[[B, 1, 3072]]","[220, 226]",0,mlp,shared_mlp,2,model.layers.0.mlp.shared_mlp,aten.mul.Tensor,[],decode,False
228,mlp,shared_mlp,down_proj,t,"[[d_model, 3072]]","[d_model, 3072]",0,"[[3072, d_model]]",[],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.down_proj,aten.t.default,[model.layers.0.mlp.shared_mlp.down_proj.weight],decode,True
229,mlp,shared_mlp,down_proj,prim.device.default,"[[d_model, 3072]]","[d_model, 3072]",0,[],[],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.down_proj,prim.device.default,[model.layers.0.mlp.shared_mlp.down_proj.weight],decode,True
230,mlp,shared_mlp,down_proj,view,"[[B, 1, 3072]]",,,"[[B, 3072]]",[227],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.down_proj,aten.view.default,[],decode,True
231,mlp,shared_mlp,down_proj,prim.device.default,"[[B, 1, 3072]]",,,[],[227],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.down_proj,prim.device.default,[],decode,True
232,mlp,shared_mlp,down_proj,matmul,"[[B, 3072], [3072, d_model]]","[d_model, 3072]",1,"[[B, d_model]]","[228, 230]",0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.down_proj,aten.mm.default,[model.layers.0.mlp.shared_mlp.down_proj.weight],decode,False
233,mlp,shared_mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[232],0,mlp,shared_mlp,3,model.layers.0.mlp.shared_mlp.down_proj,aten._unsafe_view.default,[],decode,True
234,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[213],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],decode,True
235,mlp,,,prim.device.default,"[[B, 1, d_model]]",,,[],[213],0,mlp,,1,model.layers.0.mlp,prim.device.default,[],decode,True
236,mlp,gate,,view,"[[B, d_model]]",,,"[[B, d_model]]",[234],0,mlp,gate,2,model.layers.0.mlp.gate,aten.view.default,[],decode,True
237,mlp,gate,,prim.device.default,"[[B, d_model]]",,,[],[234],0,mlp,gate,2,model.layers.0.mlp.gate,prim.device.default,[],decode,True
238,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[236],0,mlp,gate,2,model.layers.0.mlp.gate,aten._to_copy.default,[],decode,True
239,mlp,gate,wg,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],0,mlp,gate,3,model.layers.0.mlp.gate.wg,aten.t.default,[model.layers.0.mlp.gate.wg.weight],decode,True
240,mlp,gate,wg,prim.device.default,"[[E, d_model]]","[E, d_model]",0,[],[],0,mlp,gate,3,model.layers.0.mlp.gate.wg,prim.device.default,[model.layers.0.mlp.gate.wg.weight],decode,True
241,mlp,gate,wg,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[238, 239]",0,mlp,gate,3,model.layers.0.mlp.gate.wg,aten.mm.default,[model.layers.0.mlp.gate.wg.weight],decode,False
242,mlp,gate,,prim.device.default,"[[B, E]]",,,[],[241],0,mlp,gate,2,model.layers.0.mlp.gate,prim.device.default,[],decode,True
243,mlp,gate,,prim.device.default,"[[B, E]]",,,[],[241],0,mlp,gate,2,model.layers.0.mlp.gate,prim.device.default,[],decode,True
244,mlp,gate,,prim.device.default,"[[B, E]]",,,[],[241],0,mlp,gate,2,model.layers.0.mlp.gate,prim.device.default,[],decode,True
245,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[241],0,mlp,gate,2,model.layers.0.mlp.gate,aten._softmax.default,[],decode,False
246,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[245],0,mlp,gate,2,model.layers.0.mlp.gate,aten.topk.default,[],decode,False
247,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[246],0,mlp,gate,2,model.layers.0.mlp.gate,aten.sum.dim_IntList,[],decode,True
248,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[246, 247]",0,mlp,gate,2,model.layers.0.mlp.gate,aten.div_.Tensor,[],decode,True
249,mlp,gate,,prim.device.default,"[[B, k]]",,,[],[248],0,mlp,gate,2,model.layers.0.mlp.gate,prim.device.default,[],decode,True
250,mlp,experts,,view,"[[B, k]]",,,[[k]],[248],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],decode,True
251,mlp,experts,,prim.device.default,"[[B, k]]",,,[],[248],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
252,mlp,experts,,view,"[[B, k]]",,,[[k]],[246],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],decode,True
253,mlp,experts,,prim.device.default,"[[B, k]]",,,[],[246],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
254,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[252],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sort.default,[],decode,False
255,mlp,experts,,floor_divide,[[k]],,,[[k]],[254],0,mlp,experts,2,model.layers.0.mlp.experts,aten.floor_divide.default,[],decode,True
256,mlp,experts,,prim.device.default,"[[B, d_model]]",,,[],[234],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
257,mlp,experts,,prim.device.default,"[[B, d_model]]",,,[],[234],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
258,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[234, 255]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],decode,True
259,mlp,experts,,prim.device.default,[[k]],,,[],[250],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
260,mlp,experts,,prim.device.default,[[k]],,,[],[250],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
261,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[250, 254]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],decode,True
262,mlp,experts,,_to_copy,[[k]],,,[[k]],[254],0,mlp,experts,2,model.layers.0.mlp.experts,aten._to_copy.default,[],decode,True
263,mlp,experts,,histc,[[k]],,,[[E]],[262],0,mlp,experts,2,model.layers.0.mlp.experts,aten.histc.default,[],decode,True
264,mlp,experts,,cumsum,[[E]],,,[[E]],[263],0,mlp,experts,2,model.layers.0.mlp.experts,aten.cumsum.default,[],decode,False
265,mlp,experts,,ge,[[k]],,,[[k]],[254],0,mlp,experts,2,model.layers.0.mlp.experts,aten.ge.Scalar,[],decode,True
266,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[265],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],decode,True
267,mlp,experts,,prim.device.default,[[k]],,,[],[265],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
268,mlp,experts,,clamp_,[[k]],,,[[k]],[254],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp_.default,[],decode,True
269,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[258, 266]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
270,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.transpose.int,[model.layers.0.mlp.experts.gate_up_proj],decode,True
271,mlp,experts,,prim.device.default,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,[],[],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[model.layers.0.mlp.experts.gate_up_proj],decode,True
272,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[269],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
273,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[264, 269, 270]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.gate_up_proj],decode,False
274,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[273],0,mlp,experts,2,model.layers.0.mlp.experts,aten.split.Tensor,[],decode,True
275,mlp,experts,,prim.device.default,"[[k, 2*d_moe]]",,,[],[273],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
276,mlp,experts,,prim.device.default,"[[k, 2*d_moe]]",,,[],[273],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
277,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[274],0,mlp,experts,3,model.layers.0.mlp.experts.act_fn,aten.silu.default,[],decode,False
278,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[274, 277]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],decode,False
279,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.transpose.int,[model.layers.0.mlp.experts.down_proj],decode,True
280,mlp,experts,,prim.device.default,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,[],[],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[model.layers.0.mlp.experts.down_proj],decode,True
281,mlp,experts,,prim.device.default,"[[k, d_moe]]",,,[],[278],0,mlp,experts,2,model.layers.0.mlp.experts,prim.device.default,[],decode,True
282,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[264, 278, 279]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.down_proj],decode,False
