op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
149,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],1,self_attn,qkv_proj,2,model.layers.1.self_attn.qkv_proj,aten.t.default,[model.layers.1.self_attn.qkv_proj.weight],prefill,True
150,self_attn,qkv_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[148],1,self_attn,qkv_proj,2,model.layers.1.self_attn.qkv_proj,aten.view.default,[],prefill,True
151,self_attn,qkv_proj,matmul,"[[T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[149, 150]",1,self_attn,qkv_proj,2,model.layers.1.self_attn.qkv_proj,aten.mm.default,[model.layers.1.self_attn.qkv_proj.weight],prefill,False
152,self_attn,qkv_proj,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[151],1,self_attn,qkv_proj,2,model.layers.1.self_attn.qkv_proj,aten._unsafe_view.default,[],prefill,True
153,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head]]",[152],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
154,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[152],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
155,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[152],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
156,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[153],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
157,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[156],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
158,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[154],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
159,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[158],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
160,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[155],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
161,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[160],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
162,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
163,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
164,self_attn,,alias,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[157],1,self_attn,,1,model.layers.1.self_attn,aten.alias.default,[],prefill,True
165,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 0]]",[157],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
166,self_attn,,alias,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[159],1,self_attn,,1,model.layers.1.self_attn,aten.alias.default,[],prefill,True
167,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 0]]",[159],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
168,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[162, 164]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
169,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[164],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
170,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[164],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
171,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[170],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],prefill,False
172,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[169, 171]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
173,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[163, 172]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
174,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[168, 173]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
175,self_attn,,concat,"[[B, n_h, T, d_head], [B, n_h, T, 0]]",,,"[[B, n_h, T, d_head]]","[165, 174]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
176,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[162, 166]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
177,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[166],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
178,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[166],1,self_attn,,1,model.layers.1.self_attn,aten.slice.Tensor,[],prefill,True
179,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[178],1,self_attn,,1,model.layers.1.self_attn,aten.neg.default,[],prefill,False
180,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[177, 179]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
181,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[163, 180]",1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
182,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[176, 181]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
183,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, T, 0]]",,,"[[B, n_kv, T, d_head]]","[167, 182]",1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
184,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[183],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
185,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[161],1,self_attn,,1,model.layers.1.self_attn,aten.cat.default,[],prefill,False
186,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[184],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
187,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[186],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
188,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[187],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
189,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[188],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
190,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[185],1,self_attn,,1,model.layers.1.self_attn,aten.unsqueeze.default,[],prefill,True
191,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[190],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
192,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[191],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
193,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[192],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
194,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[189],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
195,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[175],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
196,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[195],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
197,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[194],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
198,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[197],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
199,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[196, 198]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],prefill,False
200,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[199],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
201,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[200],1,self_attn,,1,model.layers.1.self_attn,aten.mul.Tensor,[],prefill,False
202,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 201]",1,self_attn,,1,model.layers.1.self_attn,aten.add.Tensor,[],prefill,False
203,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[202],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],prefill,True
204,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[203],1,self_attn,,1,model.layers.1.self_attn,aten._softmax.default,[],prefill,False
205,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[204],1,self_attn,,1,model.layers.1.self_attn,aten._to_copy.default,[],prefill,True
206,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[205],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
207,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[206],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
208,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[193],1,self_attn,,1,model.layers.1.self_attn,aten.expand.default,[],prefill,True
209,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[208],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
210,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[207, 209]",1,self_attn,,1,model.layers.1.self_attn,aten.bmm.default,[],prefill,False
211,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[210],1,self_attn,,1,model.layers.1.self_attn,aten._unsafe_view.default,[],prefill,True
212,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[211],1,self_attn,,1,model.layers.1.self_attn,aten.transpose.int,[],prefill,True
213,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[212],1,self_attn,,1,model.layers.1.self_attn,aten.clone.default,[],prefill,True
214,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[213],1,self_attn,,1,model.layers.1.self_attn,aten.view.default,[],prefill,True
215,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.t.default,[model.layers.1.self_attn.o_proj.weight],prefill,True
216,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[214],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.view.default,[],prefill,True
217,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[215, 216]",1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten.mm.default,[model.layers.1.self_attn.o_proj.weight],prefill,False
218,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[217],1,self_attn,o_proj,2,model.layers.1.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
219,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[140, 218]",1,,,0,model.layers.1,aten.add.Tensor,[],prefill,False
220,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[219],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten._to_copy.default,[],prefill,True
221,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[220],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
222,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[221],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mean.dim,[],prefill,False
223,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[222],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.add.Tensor,[],prefill,False
224,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[223],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
225,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[220, 224]",1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
226,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[225],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten._to_copy.default,[],prefill,True
227,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[226],1,post_attention_layernorm,,1,model.layers.1.post_attention_layernorm,aten.mul.Tensor,[model.layers.1.post_attention_layernorm.weight],prefill,False
228,mlp,gate_up_proj,t,"[[2*d_ff, d_model]]","[2*d_ff, d_model]",0,"[[d_model, 2*d_ff]]",[],1,mlp,gate_up_proj,2,model.layers.1.mlp.gate_up_proj,aten.t.default,[model.layers.1.mlp.gate_up_proj.weight],prefill,True
229,mlp,gate_up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[227],1,mlp,gate_up_proj,2,model.layers.1.mlp.gate_up_proj,aten.view.default,[],prefill,True
230,mlp,gate_up_proj,matmul,"[[T, d_model], [d_model, 2*d_ff]]","[2*d_ff, d_model]",1,"[[T, 2*d_ff]]","[228, 229]",1,mlp,gate_up_proj,2,model.layers.1.mlp.gate_up_proj,aten.mm.default,[model.layers.1.mlp.gate_up_proj.weight],prefill,False
231,mlp,gate_up_proj,_unsafe_view,"[[T, 2*d_ff]]",,,"[[B, T, 2*d_ff]]",[230],1,mlp,gate_up_proj,2,model.layers.1.mlp.gate_up_proj,aten._unsafe_view.default,[],prefill,True
232,mlp,,split,"[[B, T, 2*d_ff]]",,,"[[B, T, d_ff], [B, T, d_ff]]",[231],1,mlp,,1,model.layers.1.mlp,aten.split.Tensor,[],prefill,True
233,mlp,activation_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[232],1,mlp,activation_fn,2,model.layers.1.mlp.activation_fn,aten.silu.default,[],prefill,False
234,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[232, 233]",1,mlp,,1,model.layers.1.mlp,aten.mul.Tensor,[],prefill,False
235,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],1,mlp,down_proj,2,model.layers.1.mlp.down_proj,aten.t.default,[model.layers.1.mlp.down_proj.weight],prefill,True
236,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[234],1,mlp,down_proj,2,model.layers.1.mlp.down_proj,aten.view.default,[],prefill,True
237,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[235, 236]",1,mlp,down_proj,2,model.layers.1.mlp.down_proj,aten.mm.default,[model.layers.1.mlp.down_proj.weight],prefill,False
238,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[237],1,mlp,down_proj,2,model.layers.1.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
239,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[219, 238]",1,,,0,model.layers.1,aten.add.Tensor,[],prefill,False
240,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[239],2,input_layernorm,,1,model.layers.2.input_layernorm,aten._to_copy.default,[],prefill,True
241,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[240],2,input_layernorm,,1,model.layers.2.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
242,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[241],2,input_layernorm,,1,model.layers.2.input_layernorm,aten.mean.dim,[],prefill,False
243,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[242],2,input_layernorm,,1,model.layers.2.input_layernorm,aten.add.Tensor,[],prefill,False
244,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[243],2,input_layernorm,,1,model.layers.2.input_layernorm,aten.rsqrt.default,[],prefill,False
245,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[240, 244]",2,input_layernorm,,1,model.layers.2.input_layernorm,aten.mul.Tensor,[],prefill,False
246,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[245],2,input_layernorm,,1,model.layers.2.input_layernorm,aten._to_copy.default,[],prefill,True
247,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[246],2,input_layernorm,,1,model.layers.2.input_layernorm,aten.mul.Tensor,[model.layers.2.input_layernorm.weight],prefill,False
248,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],2,self_attn,qkv_proj,2,model.layers.2.self_attn.qkv_proj,aten.t.default,[model.layers.2.self_attn.qkv_proj.weight],prefill,True
249,self_attn,qkv_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[247],2,self_attn,qkv_proj,2,model.layers.2.self_attn.qkv_proj,aten.view.default,[],prefill,True
250,self_attn,qkv_proj,matmul,"[[T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[248, 249]",2,self_attn,qkv_proj,2,model.layers.2.self_attn.qkv_proj,aten.mm.default,[model.layers.2.self_attn.qkv_proj.weight],prefill,False
251,self_attn,qkv_proj,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[250],2,self_attn,qkv_proj,2,model.layers.2.self_attn.qkv_proj,aten._unsafe_view.default,[],prefill,True
252,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head]]",[251],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
253,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[251],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
254,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[251],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
255,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[252],2,self_attn,,1,model.layers.2.self_attn,aten.view.default,[],prefill,True
256,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[255],2,self_attn,,1,model.layers.2.self_attn,aten.transpose.int,[],prefill,True
257,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[253],2,self_attn,,1,model.layers.2.self_attn,aten.view.default,[],prefill,True
258,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[257],2,self_attn,,1,model.layers.2.self_attn,aten.transpose.int,[],prefill,True
259,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[254],2,self_attn,,1,model.layers.2.self_attn,aten.view.default,[],prefill,True
260,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[259],2,self_attn,,1,model.layers.2.self_attn,aten.transpose.int,[],prefill,True
261,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],2,self_attn,,1,model.layers.2.self_attn,aten.unsqueeze.default,[],prefill,True
262,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],2,self_attn,,1,model.layers.2.self_attn,aten.unsqueeze.default,[],prefill,True
263,self_attn,,alias,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[256],2,self_attn,,1,model.layers.2.self_attn,aten.alias.default,[],prefill,True
264,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 0]]",[256],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
265,self_attn,,alias,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[258],2,self_attn,,1,model.layers.2.self_attn,aten.alias.default,[],prefill,True
266,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 0]]",[258],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
267,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[261, 263]",2,self_attn,,1,model.layers.2.self_attn,aten.mul.Tensor,[],prefill,False
268,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[263],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
269,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[263],2,self_attn,,1,model.layers.2.self_attn,aten.slice.Tensor,[],prefill,True
270,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[269],2,self_attn,,1,model.layers.2.self_attn,aten.neg.default,[],prefill,False
271,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[268, 270]",2,self_attn,,1,model.layers.2.self_attn,aten.cat.default,[],prefill,False
272,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[262, 271]",2,self_attn,,1,model.layers.2.self_attn,aten.mul.Tensor,[],prefill,False
273,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[267, 272]",2,self_attn,,1,model.layers.2.self_attn,aten.add.Tensor,[],prefill,False
274,self_attn,,concat,"[[B, n_h, T, d_head], [B, n_h, T, 0]]",,,"[[B, n_h, T, d_head]]","[264, 273]",2,self_attn,,1,model.layers.2.self_attn,aten.cat.default,[],prefill,False
275,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[261, 265]",2,self_attn,,1,model.layers.2.self_attn,aten.mul.Tensor,[],prefill,False
