op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
123,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_v]]",[116],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],prefill,True
124,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[113],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],prefill,True
125,linear_attn,,,ones,[],,,"[[d_chunk, d_rope]]",[],0,linear_attn,,1,model.layers.0.linear_attn,aten.ones.default,[],prefill,True
126,linear_attn,,,triu,"[[d_chunk, d_rope]]",,,"[[d_chunk, d_rope]]",[125],0,linear_attn,,1,model.layers.0.linear_attn,aten.triu.default,[],prefill,True
127,linear_attn,,,cumsum,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[124],0,linear_attn,,1,model.layers.0.linear_attn,aten.cumsum.default,[],prefill,False
128,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, 1]]",[127],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
129,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1, d_chunk]]",[127],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
130,linear_attn,,,sub,"[[B, n_h_lin_v, 1, d_chunk, 1], [B, n_h_lin_v, 1, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]","[128, 129]",0,linear_attn,,1,model.layers.0.linear_attn,aten.sub.Tensor,[],prefill,True
131,linear_attn,,,tril,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[130],0,linear_attn,,1,model.layers.0.linear_attn,aten.tril.default,[],prefill,True
132,linear_attn,,,exp,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[131],0,linear_attn,,1,model.layers.0.linear_attn,aten.exp.default,[],prefill,False
133,linear_attn,,,tril,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[132],0,linear_attn,,1,model.layers.0.linear_attn,aten.tril.default,[],prefill,True
134,linear_attn,,,transpose,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k, d_chunk]]",[120],0,linear_attn,,1,model.layers.0.linear_attn,aten.transpose.int,[],prefill,True
135,linear_attn,,,expand,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_k]]",[122],0,linear_attn,,1,model.layers.0.linear_attn,aten.expand.default,[],prefill,True
136,linear_attn,,,view,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_k]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_k]]",[135],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],prefill,True
137,linear_attn,,,expand,"[[B, n_h_lin_v, 1, d_head_lin_k, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k, d_chunk]]",[134],0,linear_attn,,1,model.layers.0.linear_attn,aten.expand.default,[],prefill,True
138,linear_attn,,,view,"[[B, n_h_lin_v, 1, d_head_lin_k, d_chunk]]",,,"[[n_h_lin_v, d_head_lin_k, d_chunk]]",[137],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],prefill,True
139,linear_attn,,,batched_matmul,"[[n_h_lin_v, d_chunk, d_head_lin_k], [n_h_lin_v, d_head_lin_k, d_chunk]]",,,"[[n_h_lin_v, d_chunk, d_chunk]]","[136, 138]",0,linear_attn,,1,model.layers.0.linear_attn,aten.bmm.default,[],prefill,False
140,linear_attn,,,_unsafe_view,"[[n_h_lin_v, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[139],0,linear_attn,,1,model.layers.0.linear_attn,aten._unsafe_view.default,[],prefill,True
141,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, d_chunk, d_chunk], [B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]","[133, 140]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
142,linear_attn,,,masked_fill,"[[B, n_h_lin_v, 1, d_chunk, d_chunk], [d_chunk, d_rope]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]","[126, 141]",0,linear_attn,,1,model.layers.0.linear_attn,aten.masked_fill.Scalar,[],prefill,True
143,linear_attn,,,neg,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",[142],0,linear_attn,,1,model.layers.0.linear_attn,aten.neg.default,[],prefill,False
144,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
145,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1]]",[144],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
146,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[145],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
147,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
148,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 1, 64]]",,,"[[B, n_h_lin_v, 1, 1, 1]]",[147],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
149,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1, 1]]",[148],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
150,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1, 1]]",[146],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
151,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 1, 1], [B, n_h_lin_v, 1, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1, 1]]","[149, 150]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
152,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[151],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
153,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 1], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]","[146, 152]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
154,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
155,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 1]]",[154],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
156,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 1], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]","[153, 155]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
157,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
158,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 2]]",[157],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
159,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2]]",[158],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
160,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 2, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
161,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 2, 64]]",,,"[[B, n_h_lin_v, 1, 2, 2]]",[160],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
162,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 2, 2]]",,,"[[B, n_h_lin_v, 1, 2, 2]]",[161],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
163,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2, 1]]",[159],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
164,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 2, 1], [B, n_h_lin_v, 1, 2, 2]]",,,"[[B, n_h_lin_v, 1, 2, 2]]","[162, 163]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
165,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 2, 2]]",,,"[[B, n_h_lin_v, 1, 2]]",[164],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
166,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 2], [B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2]]","[159, 165]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
167,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
168,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 2]]",[167],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
169,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 2], [B, n_h_lin_v, 1, 2]]",,,"[[B, n_h_lin_v, 1, 2]]","[166, 168]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
170,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
171,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 3]]",[170],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
172,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3]]",[171],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
173,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 3, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
174,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 3, 64]]",,,"[[B, n_h_lin_v, 1, 3, 3]]",[173],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
175,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 3, 3]]",,,"[[B, n_h_lin_v, 1, 3, 3]]",[174],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
176,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3, 1]]",[172],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
177,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 3, 1], [B, n_h_lin_v, 1, 3, 3]]",,,"[[B, n_h_lin_v, 1, 3, 3]]","[175, 176]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
178,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 3, 3]]",,,"[[B, n_h_lin_v, 1, 3]]",[177],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
179,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 3], [B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3]]","[172, 178]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
180,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
181,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 3]]",[180],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
182,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 3], [B, n_h_lin_v, 1, 3]]",,,"[[B, n_h_lin_v, 1, 3]]","[179, 181]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
183,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
184,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 4]]",[183],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
185,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4]]",[184],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
186,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 4, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
187,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 4, 64]]",,,"[[B, n_h_lin_v, 1, 4, 4]]",[186],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
188,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 4, 4]]",,,"[[B, n_h_lin_v, 1, 4, 4]]",[187],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
189,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4, 1]]",[185],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
190,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 4, 1], [B, n_h_lin_v, 1, 4, 4]]",,,"[[B, n_h_lin_v, 1, 4, 4]]","[188, 189]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
191,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 4, 4]]",,,"[[B, n_h_lin_v, 1, 4]]",[190],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
192,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 4], [B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4]]","[185, 191]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
193,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
194,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 4]]",[193],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
195,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 4], [B, n_h_lin_v, 1, 4]]",,,"[[B, n_h_lin_v, 1, 4]]","[192, 194]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
196,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
197,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 5]]",[196],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
198,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5]]",[197],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
199,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 5, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
200,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 5, 64]]",,,"[[B, n_h_lin_v, 1, 5, 5]]",[199],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
201,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 5, 5]]",,,"[[B, n_h_lin_v, 1, 5, 5]]",[200],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
202,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5, 1]]",[198],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
203,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 5, 1], [B, n_h_lin_v, 1, 5, 5]]",,,"[[B, n_h_lin_v, 1, 5, 5]]","[201, 202]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
204,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 5, 5]]",,,"[[B, n_h_lin_v, 1, 5]]",[203],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
205,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 5], [B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5]]","[198, 204]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
206,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
207,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 5]]",[206],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
208,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 5], [B, n_h_lin_v, 1, 5]]",,,"[[B, n_h_lin_v, 1, 5]]","[205, 207]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
209,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
210,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 6]]",[209],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
211,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6]]",[210],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
212,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 6, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
213,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 6, 64]]",,,"[[B, n_h_lin_v, 1, 6, 6]]",[212],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
214,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 6, 6]]",,,"[[B, n_h_lin_v, 1, 6, 6]]",[213],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
215,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6, 1]]",[211],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
216,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 6, 1], [B, n_h_lin_v, 1, 6, 6]]",,,"[[B, n_h_lin_v, 1, 6, 6]]","[214, 215]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
217,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 6, 6]]",,,"[[B, n_h_lin_v, 1, 6]]",[216],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
218,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 6], [B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6]]","[211, 217]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
219,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
220,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 6]]",[219],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
221,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 6], [B, n_h_lin_v, 1, 6]]",,,"[[B, n_h_lin_v, 1, 6]]","[218, 220]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
222,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
223,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 7]]",[222],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
224,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7]]",[223],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
225,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 7, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
226,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 7, 64]]",,,"[[B, n_h_lin_v, 1, 7, 7]]",[225],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
227,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 7, 7]]",,,"[[B, n_h_lin_v, 1, 7, 7]]",[226],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
228,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7, 1]]",[224],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
229,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 7, 1], [B, n_h_lin_v, 1, 7, 7]]",,,"[[B, n_h_lin_v, 1, 7, 7]]","[227, 228]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],prefill,False
230,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 7, 7]]",,,"[[B, n_h_lin_v, 1, 7]]",[229],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],prefill,True
231,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 7], [B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7]]","[224, 230]",0,linear_attn,,1,model.layers.0.linear_attn,aten.add.Tensor,[],prefill,False
232,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
233,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 7]]",[232],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
234,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 7], [B, n_h_lin_v, 1, 7]]",,,"[[B, n_h_lin_v, 1, 7]]","[231, 233]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],prefill,True
235,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],prefill,True
236,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 8]]",[235],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
237,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 8]]",,,"[[B, n_h_lin_v, 1, 8]]",[236],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
238,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 8, 64]]",[143],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
239,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 8, 64]]",,,"[[B, n_h_lin_v, 1, 8, 8]]",[238],0,linear_attn,,1,model.layers.0.linear_attn,aten.slice.Tensor,[],prefill,True
240,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 8, 8]]",,,"[[B, n_h_lin_v, 1, 8, 8]]",[239],0,linear_attn,,1,model.layers.0.linear_attn,aten.clone.default,[],prefill,True
241,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 8]]",,,"[[B, n_h_lin_v, 1, 8, 1]]",[237],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],prefill,True
