op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
126,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[107],0,linear_attn,,1,model.layers.0.linear_attn,aten.unsqueeze.default,[],decode,True
127,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[125, 126]",0,linear_attn,,1,model.layers.0.linear_attn,aten.mul.Tensor,[],decode,False
128,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[127],0,linear_attn,,1,model.layers.0.linear_attn,aten.sum.dim_IntList,[],decode,True
129,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[106],0,linear_attn,,1,model.layers.0.linear_attn,aten.select.int,[],decode,True
130,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k], [B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]","[128, 129]",0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],decode,True
131,linear_attn,,,transpose,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[106],0,linear_attn,,1,model.layers.0.linear_attn,aten.transpose.int,[],decode,True
132,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[131],0,linear_attn,,1,model.layers.0.linear_attn,aten._to_copy.default,[],decode,True
133,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[125],0,linear_attn,,1,model.layers.0.linear_attn,aten.copy_.default,[],decode,True
134,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[132],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
135,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[45],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
136,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[134],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
137,linear_attn,norm,,pow,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[136],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.pow.Tensor_Scalar,[],decode,False
138,linear_attn,norm,,mean,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, B]]",[137],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mean.dim,[],decode,False
139,linear_attn,norm,,elementwise_add,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[138],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.add.Tensor,[],decode,False
140,linear_attn,norm,,rsqrt,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[139],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.rsqrt.default,[],decode,False
141,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_k], [n_h_lin_v, B]]",,,"[[n_h_lin_v, d_head_lin_k]]","[136, 140]",0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mul.Tensor,[],decode,False
142,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[141],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
143,linear_attn,norm,,elementwise_mul,"[[d_head_lin_k], [n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[142],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mul.Tensor,[model.layers.0.linear_attn.norm.weight],decode,False
144,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[135],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
145,linear_attn,norm,,silu,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[144],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.silu.default,[],decode,False
146,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_k], [n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]","[143, 145]",0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten.mul.Tensor,[],decode,False
147,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[146],0,linear_attn,norm,2,model.layers.0.linear_attn.norm,aten._to_copy.default,[],decode,True
148,linear_attn,,,view,"[[n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[147],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
149,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h*d_head]]",[148],0,linear_attn,,1,model.layers.0.linear_attn,aten.view.default,[],decode,True
150,linear_attn,out_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten.t.default,[model.layers.0.linear_attn.out_proj.weight],decode,True
151,linear_attn,out_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[149],0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten.view.default,[],decode,True
152,linear_attn,out_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[150, 151]",0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten.mm.default,[model.layers.0.linear_attn.out_proj.weight],decode,False
153,linear_attn,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[152],0,linear_attn,out_proj,2,model.layers.0.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
154,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[0, 153]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
155,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[154],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
156,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[155],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
157,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[156],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mean.dim,[],decode,False
158,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[157],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[],decode,False
159,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[158],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.rsqrt.default,[],decode,False
160,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[155, 159]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
161,post_attention_layernorm,,,_to_copy,[[d_model]],,,[[d_model]],[],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[model.layers.0.post_attention_layernorm.weight],decode,True
162,post_attention_layernorm,,,elementwise_add,[[d_model]],,,[[d_model]],[161],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.add.Tensor,[model.layers.0.post_attention_layernorm.weight],decode,False
163,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[160, 162]",0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten.mul.Tensor,[],decode,False
164,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[163],0,post_attention_layernorm,,1,model.layers.0.post_attention_layernorm,aten._to_copy.default,[],decode,True
165,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[164],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],decode,True
166,mlp,shared_expert,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.gate_proj,aten.t.default,[model.layers.0.mlp.shared_expert.gate_proj.weight],decode,True
167,mlp,shared_expert,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[165, 166]",0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.gate_proj,aten.mm.default,[model.layers.0.mlp.shared_expert.gate_proj.weight],decode,False
168,mlp,shared_expert,act_fn,silu,"[[B, d_moe]]",,,"[[B, d_moe]]",[167],0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.act_fn,aten.silu.default,[],decode,False
169,mlp,shared_expert,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.up_proj,aten.t.default,[model.layers.0.mlp.shared_expert.up_proj.weight],decode,True
170,mlp,shared_expert,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[165, 169]",0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.up_proj,aten.mm.default,[model.layers.0.mlp.shared_expert.up_proj.weight],decode,False
171,mlp,shared_expert,,elementwise_mul,"[[B, d_moe], [B, d_moe]]",,,"[[B, d_moe]]","[168, 170]",0,mlp,shared_expert,2,model.layers.0.mlp.shared_expert,aten.mul.Tensor,[],decode,False
172,mlp,shared_expert,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.down_proj,aten.t.default,[model.layers.0.mlp.shared_expert.down_proj.weight],decode,True
173,mlp,shared_expert,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[171, 172]",0,mlp,shared_expert,3,model.layers.0.mlp.shared_expert.down_proj,aten.mm.default,[model.layers.0.mlp.shared_expert.down_proj.weight],decode,False
174,mlp,gate,,view,"[[B, d_model]]",,,"[[B, d_model]]",[165],0,mlp,gate,2,model.layers.0.mlp.gate,aten.view.default,[],decode,True
175,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],0,mlp,gate,2,model.layers.0.mlp.gate,aten.t.default,[model.layers.0.mlp.gate.weight],decode,True
176,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[174, 175]",0,mlp,gate,2,model.layers.0.mlp.gate,aten.mm.default,[model.layers.0.mlp.gate.weight],decode,False
177,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[176],0,mlp,gate,2,model.layers.0.mlp.gate,aten._to_copy.default,[],decode,True
178,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[177],0,mlp,gate,2,model.layers.0.mlp.gate,aten._softmax.default,[],decode,False
179,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[178],0,mlp,gate,2,model.layers.0.mlp.gate,aten.topk.default,[],decode,False
180,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[179],0,mlp,gate,2,model.layers.0.mlp.gate,aten.sum.dim_IntList,[],decode,True
181,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[179, 180]",0,mlp,gate,2,model.layers.0.mlp.gate,aten.div_.Tensor,[],decode,True
182,mlp,gate,,_to_copy,"[[B, k]]",,,"[[B, k]]",[181],0,mlp,gate,2,model.layers.0.mlp.gate,aten._to_copy.default,[],decode,True
183,mlp,experts,,view,"[[B, k]]",,,[[k]],[182],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],decode,True
184,mlp,experts,,view,"[[B, k]]",,,[[k]],[179],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],decode,True
185,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[184],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sort.default,[],decode,False
186,mlp,experts,,floor_divide,[[k]],,,[[k]],[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten.floor_divide.default,[],decode,True
187,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[165, 186]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],decode,True
188,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[183, 185]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],decode,True
189,mlp,experts,,_to_copy,[[k]],,,[[k]],[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten._to_copy.default,[],decode,True
190,mlp,experts,,histc,[[k]],,,[[d_moe]],[189],0,mlp,experts,2,model.layers.0.mlp.experts,aten.histc.default,[],decode,True
191,mlp,experts,,cumsum,[[d_moe]],,,[[d_moe]],[190],0,mlp,experts,2,model.layers.0.mlp.experts,aten.cumsum.default,[],decode,False
192,mlp,experts,,ge,[[k]],,,[[k]],[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten.ge.Scalar,[],decode,True
193,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[192],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],decode,True
194,mlp,experts,,clamp_,[[k]],,,[[k]],[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten.clamp_.default,[],decode,True
195,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[187, 193]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
196,mlp,experts,,transpose,"[[d_moe, 2*d_moe, d_model]]","[d_moe, 2*d_moe, d_model]",0,"[[d_moe, d_model, 2*d_moe]]",[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.transpose.int,[model.layers.0.mlp.experts.gate_up_proj],decode,True
197,mlp,experts,,grouped_matmul,"[[k, d_model], [d_moe, d_model, 2*d_moe], [d_moe]]","[d_moe, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[191, 195, 196]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.gate_up_proj],decode,False
198,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[197],0,mlp,experts,2,model.layers.0.mlp.experts,aten.split.Tensor,[],decode,True
199,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[198],0,mlp,experts,3,model.layers.0.mlp.experts.act_fn,aten.silu.default,[],decode,False
200,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[198, 199]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],decode,False
201,mlp,experts,,transpose,"[[d_moe, d_model, E]]","[d_moe, d_model, E]",0,"[[d_moe, E, d_model]]",[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.transpose.int,[model.layers.0.mlp.experts.down_proj],decode,True
202,mlp,experts,,grouped_matmul,"[[k, d_moe], [d_moe, E, d_model], [d_moe]]","[d_moe, d_model, E]",1,"[[k, d_model]]","[191, 200, 201]",0,mlp,experts,2,model.layers.0.mlp.experts,aten._grouped_mm.default,[model.layers.0.mlp.experts.down_proj],decode,False
203,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[188],0,mlp,experts,2,model.layers.0.mlp.experts,aten.unsqueeze.default,[],decode,True
204,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[202, 203]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.mul.Tensor,[],decode,False
205,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[193, 204]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
206,mlp,experts,,empty_like,[[k]],,,[[k]],[185],0,mlp,experts,2,model.layers.0.mlp.experts,aten.empty_like.default,[],decode,True
207,mlp,experts,,arange,[],,,[[k]],[],0,mlp,experts,2,model.layers.0.mlp.experts,aten.arange.default,[],decode,True
208,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[185, 206, 207]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index_put_.default,[],decode,True
209,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[205, 208]",0,mlp,experts,2,model.layers.0.mlp.experts,aten.index.Tensor,[],decode,True
210,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[209],0,mlp,experts,2,model.layers.0.mlp.experts,aten.view.default,[],decode,True
211,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[210],0,mlp,experts,2,model.layers.0.mlp.experts,aten.sum.dim_IntList,[],decode,True
212,mlp,shared_expert_gate,,t,"[[B, d_model]]","[1, d_model]",0,"[[d_model, B]]",[],0,mlp,shared_expert_gate,2,model.layers.0.mlp.shared_expert_gate,aten.t.default,[model.layers.0.mlp.shared_expert_gate.weight],decode,True
213,mlp,shared_expert_gate,,matmul,"[[B, d_model], [d_model, B]]","[1, d_model]",1,"[[B, 1]]","[165, 212]",0,mlp,shared_expert_gate,2,model.layers.0.mlp.shared_expert_gate,aten.mm.default,[model.layers.0.mlp.shared_expert_gate.weight],decode,False
214,mlp,,,sigmoid,"[[B, 1]]",,,"[[B, 1]]",[213],0,mlp,,1,model.layers.0.mlp,aten.sigmoid.default,[],decode,False
215,mlp,,,elementwise_mul,"[[B, 1], [B, d_model]]",,,"[[B, d_model]]","[173, 214]",0,mlp,,1,model.layers.0.mlp,aten.mul.Tensor,[],decode,False
216,mlp,,,elementwise_add,"[[B, d_model], [B, d_model]]",,,"[[B, d_model]]","[211, 215]",0,mlp,,1,model.layers.0.mlp,aten.add.Tensor,[],decode,False
217,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[216],0,mlp,,1,model.layers.0.mlp,aten.view.default,[],decode,True
218,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[154, 217]",0,,,0,model.layers.0,aten.add.Tensor,[],decode,False
219,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[218],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
220,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[219],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
221,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[220],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mean.dim,[],decode,False
222,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[221],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[],decode,False
223,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[222],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.rsqrt.default,[],decode,False
224,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[219, 223]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
225,input_layernorm,,,_to_copy,[[d_model]],,,[[d_model]],[],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[model.layers.1.input_layernorm.weight],decode,True
226,input_layernorm,,,elementwise_add,[[d_model]],,,[[d_model]],[225],1,input_layernorm,,1,model.layers.1.input_layernorm,aten.add.Tensor,[model.layers.1.input_layernorm.weight],decode,False
227,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[224, 226]",1,input_layernorm,,1,model.layers.1.input_layernorm,aten.mul.Tensor,[],decode,False
228,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[227],1,input_layernorm,,1,model.layers.1.input_layernorm,aten._to_copy.default,[],decode,True
229,linear_attn,in_proj_qkvz,,t,"[[2*n_k*d_k+2*n_v*d_v, d_model]]","[2*n_k*d_k+2*n_v*d_v, d_model]",0,"[[d_model, 2*n_k*d_k+2*n_v*d_v]]",[],1,linear_attn,in_proj_qkvz,2,model.layers.1.linear_attn.in_proj_qkvz,aten.t.default,[model.layers.1.linear_attn.in_proj_qkvz.weight],decode,True
230,linear_attn,in_proj_qkvz,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[228],1,linear_attn,in_proj_qkvz,2,model.layers.1.linear_attn.in_proj_qkvz,aten.view.default,[],decode,True
231,linear_attn,in_proj_qkvz,,matmul,"[[B, d_model], [d_model, 2*n_k*d_k+2*n_v*d_v]]","[2*n_k*d_k+2*n_v*d_v, d_model]",1,"[[B, 2*n_k*d_k+2*n_v*d_v]]","[229, 230]",1,linear_attn,in_proj_qkvz,2,model.layers.1.linear_attn.in_proj_qkvz,aten.mm.default,[model.layers.1.linear_attn.in_proj_qkvz.weight],decode,False
232,linear_attn,in_proj_qkvz,,_unsafe_view,"[[B, 2*n_k*d_k+2*n_v*d_v]]",,,"[[B, 1, 2*n_k*d_k+2*n_v*d_v]]",[231],1,linear_attn,in_proj_qkvz,2,model.layers.1.linear_attn.in_proj_qkvz,aten._unsafe_view.default,[],decode,True
233,linear_attn,in_proj_ba,,t,"[[d_rope, d_model]]","[d_rope, d_model]",0,"[[d_model, d_rope]]",[],1,linear_attn,in_proj_ba,2,model.layers.1.linear_attn.in_proj_ba,aten.t.default,[model.layers.1.linear_attn.in_proj_ba.weight],decode,True
234,linear_attn,in_proj_ba,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[228],1,linear_attn,in_proj_ba,2,model.layers.1.linear_attn.in_proj_ba,aten.view.default,[],decode,True
235,linear_attn,in_proj_ba,,matmul,"[[B, d_model], [d_model, d_rope]]","[d_rope, d_model]",1,"[[B, d_rope]]","[233, 234]",1,linear_attn,in_proj_ba,2,model.layers.1.linear_attn.in_proj_ba,aten.mm.default,[model.layers.1.linear_attn.in_proj_ba.weight],decode,False
236,linear_attn,in_proj_ba,,_unsafe_view,"[[B, d_rope]]",,,"[[B, 1, d_rope]]",[235],1,linear_attn,in_proj_ba,2,model.layers.1.linear_attn.in_proj_ba,aten._unsafe_view.default,[],decode,True
237,linear_attn,,,view,"[[B, 1, 2*n_k*d_k+2*n_v*d_v]]",,,"[[B, 1, n_h, 3*d_head]]",[232],1,linear_attn,,1,model.layers.1.linear_attn,aten.view.default,[],decode,True
238,linear_attn,,,view,"[[B, 1, d_rope]]",,,"[[B, 1, n_h, d_conv_lin]]",[236],1,linear_attn,,1,model.layers.1.linear_attn,aten.view.default,[],decode,True
239,linear_attn,,,split_with_sizes,"[[B, 1, n_h, 3*d_head]]",,,"[[B, 1, n_h, d_head_lin_k], [B, 1, n_h, d_head_lin_k], [B, 1, n_h, d_head], [B, 1, n_h, d_head]]",[237],1,linear_attn,,1,model.layers.1.linear_attn,aten.split_with_sizes.default,[],decode,True
240,linear_attn,,,split_with_sizes,"[[B, 1, n_h, d_conv_lin]]",,,"[[B, 1, n_h, d_conv_lin/2], [B, 1, n_h, d_conv_lin/2]]",[238],1,linear_attn,,1,model.layers.1.linear_attn,aten.split_with_sizes.default,[],decode,True
241,linear_attn,,,clone,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[239],1,linear_attn,,1,model.layers.1.linear_attn,aten.clone.default,[],decode,True
242,linear_attn,,,_unsafe_view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[241],1,linear_attn,,1,model.layers.1.linear_attn,aten._unsafe_view.default,[],decode,True
243,linear_attn,,,clone,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[239],1,linear_attn,,1,model.layers.1.linear_attn,aten.clone.default,[],decode,True
244,linear_attn,,,_unsafe_view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[243],1,linear_attn,,1,model.layers.1.linear_attn,aten._unsafe_view.default,[],decode,True
245,linear_attn,,,clone,"[[B, 1, n_h, d_conv_lin/2]]",,,"[[B, 1, n_h, d_conv_lin/2]]",[240],1,linear_attn,,1,model.layers.1.linear_attn,aten.clone.default,[],decode,True
246,linear_attn,,,_unsafe_view,"[[B, 1, n_h, d_conv_lin/2]]",,,"[[B, 1, n_h_lin_v]]",[245],1,linear_attn,,1,model.layers.1.linear_attn,aten._unsafe_view.default,[],decode,True
247,linear_attn,,,clone,"[[B, 1, n_h, d_conv_lin/2]]",,,"[[B, 1, n_h, d_conv_lin/2]]",[240],1,linear_attn,,1,model.layers.1.linear_attn,aten.clone.default,[],decode,True
248,linear_attn,,,_unsafe_view,"[[B, 1, n_h, d_conv_lin/2]]",,,"[[B, 1, n_h_lin_v]]",[247],1,linear_attn,,1,model.layers.1.linear_attn,aten._unsafe_view.default,[],decode,True
249,linear_attn,,,clone,"[[B, 1, n_h, d_head_lin_k]]",,,"[[B, 1, n_h, d_head_lin_k]]",[239],1,linear_attn,,1,model.layers.1.linear_attn,aten.clone.default,[],decode,True
250,linear_attn,,,_unsafe_view,"[[B, 1, n_h, d_head_lin_k]]",,,"[[B, 1, d_model]]",[249],1,linear_attn,,1,model.layers.1.linear_attn,aten._unsafe_view.default,[],decode,True
251,linear_attn,,,clone,"[[B, 1, n_h, d_head_lin_k]]",,,"[[B, 1, n_h, d_head_lin_k]]",[239],1,linear_attn,,1,model.layers.1.linear_attn,aten.clone.default,[],decode,True
